,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
69,140.9095931,-32.2265256,2.1872,2.2645,2.3033,2.3248,2.3408,2.3563,2.3725,2.3896,2.4074,2.4261,2.4457,2.4664,2.4882,2.511,2.5345,2.5585,2.5821,2.6052,2.6307,2.6712,2.7381,2.8062,2.8587,2.8978,2.9257,2.9397,2.938,2.923,2.9,2.8734,2.8452,2.817,2.7873,2.7516,2.7074,2.6523,2.5841,2.5019,2.4134,2.355,2.3973,2.5758,2.8438,3.1216,3.349,3.4931,3.5419,3.5028,3.3987,3.2599,3.1142,2.9791,2.86,2.7528,2.6496,2.5435,2.4312,2.3143,2.1983,2.0907,1.9987,1.9271,1.8771,0.12656904122198367,0.002410333834877159,3.161054342885545,1.9938230514526367,1.086094617843628,-9999.0,1.4547613859176636,-9999.0,0.8444466590881348,-9999.0,-9999.0,1.507988452911377,-9999.0,-9999.0,0.5027129650115967,0.884042501449585,1.286049485206604,1.078791618347168,246.22366333007812,248.12408447265625,-1.2557014226913452,0.00037833763053640723,-283.61871337890625,-283.6982421875,71.28768920898438,0.9014122486114502,18.747051239013672,48.37456512451172,2.4508934020996094,18452.0,18112.0,999.0,1
70,137.3835266,-32.7384794,3.5821,4.0302,4.1306,4.1256,4.1118,4.1102,4.1159,4.1261,4.1406,4.1604,4.1864,4.2186,4.2541,4.2832,4.2851,4.2303,4.1029,3.9569,3.9586,4.1301,4.2715,4.3359,4.3641,4.3955,4.3852,4.3216,4.2337,4.1409,4.0465,3.95,3.8542,3.766,3.6938,3.642,3.61,3.5941,3.5923,3.5999,3.6043,3.5925,3.5601,3.5116,3.4563,3.4029,3.3564,3.3179,3.2854,3.2559,3.2273,3.1984,3.1692,3.1404,3.1127,3.0861,3.0602,3.034,3.0067,2.9771,2.9431,2.9016,2.8481,2.778,2.6879,0.3487445562811625,0.0038080684098425687,0.002447850037916363,1.9841628074645996,1.0933589935302734,2.037536144256592,1.507657527923584,0.8541353344917297,0.8541353344917297,1.0266798734664917,1.0672842264175415,1.3720955848693848,0.9727112650871277,-9999.0,0.5070879459381104,0.8491337895393372,1.2800769805908203,1.0591223239898682,101.38165283203125,115.43606567382812,-5.848992347717285,-0.0011794816236943007,164.40975952148438,109.86141204833984,46.74521255493164,1.5485866069793701,11.100082397460938,57.988059997558594,-16.42558479309082,17190.0,18430.0,999.0,1
71,136.3459567,-33.5240564,2.0539,2.0593,2.0428,2.0154,1.9828,1.9464,1.9053,1.8575,1.8002,1.7299,1.6431,1.5393,1.4283,1.3407,1.3148,1.366,1.4989,1.7044,1.9619,2.2587,2.5771,2.8312,2.8915,2.6802,2.2434,1.6736,1.066,0.5687,0.3089,0.2005,0.0589,0.4495,1.0604,1.5136,1.7562,1.8639,1.9101,1.9356,1.9571,1.9796,2.0048,2.0353,2.0749,2.1279,2.1969,2.282,2.3801,2.4859,2.5927,2.6937,2.7824,2.854,2.9052,2.9356,2.9475,2.9458,2.9369,2.9263,2.9155,2.9003,2.8723,2.8223,2.7442,0.06352339701773274,0.03931757839521364,0.32571814254549103,1.879945993423462,-9999.0,2.0780141353607178,1.5250569581985474,0.8588798642158508,0.8110431432723999,1.0499999523162842,1.1460820436477661,1.4160372018814087,0.9532389640808105,-9999.0,0.4993153214454651,0.9505767822265625,1.4359424114227295,1.06247878074646,239.6314697265625,244.46966552734375,-7.25101375579834,0.0004910381976515055,-288.56219482421875,-262.4360656738281,35.44719696044922,1.0444676876068115,6.428676605224609,37.228118896484375,-4.7261247634887695,17934.0,18442.0,999.0,1
72,139.1954883,-33.3072705,2.1011,2.1374,2.1523,2.1576,2.1597,2.1609,2.1616,2.1616,2.1608,2.1588,2.1554,2.1504,2.1436,2.1352,2.1253,2.1141,2.1004,2.0759,2.0195,1.9124,1.752,1.5429,1.3198,1.1589,1.0798,1.1072,1.3152,1.6794,2.1056,2.5243,2.8884,3.1494,3.2612,3.2092,3.021,2.7458,2.4374,2.1592,1.9799,1.9207,1.9401,1.9864,2.0331,2.0809,2.1346,2.1935,2.2633,2.3503,2.4534,2.5608,2.6551,2.7207,2.7493,2.741,2.7009,2.6366,2.5567,2.4706,2.3874,2.3137,2.2514,2.1982,2.1489,0.058016473353312066,1.1284727476831977,1.449036868268889,1.9472651481628418,1.1866666078567505,-9999.0,1.3037564754486084,-9999.0,0.8784198760986328,-9999.0,-9999.0,1.6053403615951538,-9999.0,0.5499168038368225,0.5046626329421997,1.0378897190093994,1.3399174213409424,1.0308549404144287,377.95697021484375,359.8882751464844,-11.78799819946289,1.8783148334478028e-05,-241.88931274414062,-249.6859130859375,64.5376968383789,2.1442172527313232,13.20156192779541,67.03604125976562,-3.8004040718078613,19218.0,15524.0,-999.0,1
73,139.2700712,-33.3097965,2.0777,2.105,2.1156,2.1192,2.1204,2.1209,2.121,2.1206,2.1194,2.1174,2.1147,2.1113,2.1079,2.1057,2.1067,2.1129,2.1237,2.1235,2.0707,1.9374,1.7436,1.5086,1.2789,1.1655,1.1408,1.1654,1.3043,1.5926,1.9805,2.403,2.7987,3.0981,3.2408,3.2169,3.0732,2.8756,2.6766,2.5113,2.4016,2.3433,2.3086,2.2735,2.2357,2.2166,2.2305,2.2742,2.3434,2.4345,2.5396,2.6454,2.7347,2.7927,2.8108,2.7888,2.7324,2.6507,2.5546,2.4553,2.363,2.2843,2.2208,2.1691,2.1228,0.09178513238372518,1.1968136559228801,1.5212036604021226,1.9472203254699707,1.110442876815796,-9999.0,1.337256669998169,-9999.0,0.8813333511352539,-9999.0,-9999.0,1.4648382663726807,-9999.0,0.5717498660087585,0.5041605234146118,0.9449378252029419,1.257222294807434,1.0488041639328003,256.0090026855469,272.72198486328125,-3.2877986431121826,2.8022048354614526e-05,-195.5585174560547,-181.21839904785156,-9999.0,-9999.0,16.932083129882812,-9999.0,-6.801739692687988,19218.0,15524.0,999.0,1
74,136.3287037,-33.4868444,2.0527,2.0592,2.0479,2.0291,2.0074,1.984,1.9588,1.931,1.8992,1.861,1.8132,1.7538,1.6937,1.6713,1.72,1.8099,1.9206,2.0508,2.1984,2.3849,2.6333,2.8773,3.014,2.9478,2.6502,2.1515,1.5274,0.9034,0.4136,0.219,0.3093,0.7619,1.2478,1.5468,1.6737,1.7121,1.7268,1.7488,1.7851,1.8316,1.8823,1.9343,1.9885,2.0482,2.117,2.1971,2.2884,2.3884,2.4928,2.596,2.6921,2.7752,2.8407,2.8862,2.9119,2.9215,2.9208,2.9155,2.908,2.8952,2.8694,2.8217,2.746,0.05143207833691542,0.03826621663497979,0.2983813909760418,1.8427009582519531,-9999.0,2.104649543762207,1.6975963115692139,0.7594908475875854,0.7594908475875854,1.0561211109161377,1.1297422647476196,1.3733055591583252,1.022458553314209,-9999.0,0.5073277950286865,0.8833116292953491,1.49248468875885,1.078859806060791,258.1990661621094,254.97943115234375,-2.659177303314209,0.010823593474924564,726.5015869140625,211.99673461914062,13.469942092895508,0.4704160690307617,3.9730124473571777,28.768503189086914,2.0960922241210938,17934.0,18442.0,-999.0,1
75,138.7259003,-33.1524885,2.8643,3.1337,3.2065,3.2049,3.181,3.1521,3.1232,3.0935,3.0608,3.0225,2.9776,2.9268,2.8735,2.8245,2.7909,2.7909,2.8455,2.9629,3.1176,3.2345,3.2203,3.092,2.9002,2.6638,2.4533,2.347,2.4163,2.5981,2.7901,2.9352,3.0167,3.0421,3.0242,2.9718,2.8908,2.7882,2.6756,2.5706,2.4956,2.4652,2.4765,2.5139,2.5611,2.6095,2.6567,2.701,2.7396,2.7669,2.7753,2.7597,2.7215,2.6701,2.6182,2.5755,2.544,2.5191,2.4937,2.4626,2.4248,2.382,2.3362,2.2877,2.2349,0.0015681376629671849,0.7133369997627743,0.9547574157614787,1.770145058631897,-9999.0,-9999.0,1.3820199966430664,-9999.0,0.7007874250411987,-9999.0,-9999.0,1.6222107410430908,-9999.0,-9999.0,0.5011725425720215,1.2415657043457031,1.6912147998809814,0.993287205696106,660.0478515625,658.9939575195312,-9999.0,0.0012437362456694245,-197.68582153320312,-202.05389404296875,66.999267578125,2.1405110359191895,15.12611198425293,60.1556510925293,-10.152730941772461,19218.0,15524.0,999.0,1
76,138.8913493,-33.2785305,2.2766,2.3574,2.3706,2.3572,2.3356,2.3108,2.2823,2.2482,2.2066,2.1556,2.0938,2.0204,1.9359,1.8425,1.7449,1.6511,1.571,1.5131,1.4748,1.4269,1.3018,1.0257,0.5485,-0.0725,-0.6793,-0.998,-0.6479,0.1262,0.9141,1.5468,2.0008,2.2953,2.4464,2.4589,2.3376,2.1032,1.8048,1.529,1.3752,1.3727,1.4691,1.6031,1.7418,1.8743,2.0001,2.1218,2.2414,2.3566,2.46,2.5422,2.5969,2.6247,2.6316,2.6249,2.6089,2.5843,2.5498,2.5062,2.4559,2.4026,2.3486,2.2937,2.2357,0.021559291064371017,0.8327448190969625,1.1515056417733187,1.7995154857635498,-9999.0,-9999.0,1.3307838439941406,-9999.0,0.7753744125366211,-9999.0,-9999.0,1.5378522872924805,-9999.0,-9999.0,0.5032591819763184,1.1510709524154663,1.5184928178787231,1.008859634399414,573.135009765625,587.60986328125,-12.942882537841797,-0.0012011321960017085,-495.0244140625,-357.625732421875,56.07904815673828,1.3872504234313965,10.937889099121094,62.0865478515625,-6.8348188400268555,19218.0,15524.0,-999.0,1
77,139.2358022,-33.3394735,2.0475,2.065,2.0716,2.0729,2.0722,2.0707,2.0689,2.0666,2.0639,2.0605,2.0563,2.0513,2.0454,2.0391,2.0333,2.029,2.0258,2.0139,1.9669,1.8617,1.6961,1.4678,1.2045,0.9961,0.8763,0.874,1.0594,1.4044,1.8133,2.2173,2.5769,2.8561,3.0184,3.0507,2.9764,2.8384,2.6806,2.5461,2.4705,2.4496,2.4459,2.4299,2.3968,2.3604,2.3356,2.3314,2.3554,2.4118,2.4968,2.5969,2.6912,2.7588,2.7859,2.7695,2.7158,2.6363,2.5436,2.4497,2.364,2.2918,2.2328,2.183,2.1362,0.08757598050839932,1.1649267634472182,1.4859673528431374,1.964080810546875,1.1329680681228638,-9999.0,1.338824987411499,-9999.0,0.863974928855896,-9999.0,-9999.0,1.5159173011779785,-9999.0,-9999.0,0.5051758885383606,0.9756259918212891,1.3061397075653076,1.050526738166809,286.3681640625,271.35198974609375,-2.863342046737671,-0.00021952982933726162,-176.6073455810547,-180.0570831298828,73.02314758300781,1.9171043634414673,17.17793846130371,60.88224411010742,-4.393126010894775,19218.0,15524.0,999.0,1
78,136.2967837,-33.3956234,2.0212,2.0192,2.0077,1.9923,1.9751,1.9565,1.9358,1.9123,1.8849,1.8519,1.811,1.7613,1.7098,1.6804,1.6935,1.7302,1.7774,1.8366,1.9094,2.0089,2.1496,2.2925,2.3546,2.2406,1.8914,1.2828,0.4456,-0.4737,-1.1879,-1.2895,-0.7288,0.1758,0.9572,1.4194,1.616,1.6676,1.6709,1.6773,1.7028,1.7452,1.7972,1.8543,1.916,1.9844,2.0622,2.1508,2.2499,2.3574,2.4696,2.5818,2.6885,2.7839,2.8627,2.9213,2.9585,2.9764,2.9799,2.9745,2.963,2.9439,2.9112,2.8573,2.7765,0.11677734597545351,0.0014886296424669531,0.23216868968531665,1.891961932182312,-9999.0,2.043059825897217,1.8315622806549072,0.7195767164230347,0.7114623785018921,1.0499999523162842,1.0889984369277954,1.4128003120422363,0.9894301295280457,-9999.0,0.504076361656189,0.8495855331420898,1.5547020435333252,1.052122712135315,223.11964416503906,220.76290893554688,-11.256080627441406,-0.008315373212099075,-465.748291015625,-568.1395263671875,13.377748489379883,0.20790430903434753,2.694607734680176,31.994915008544922,-2.9933652877807617,18040.0,18040.0,999.0,1
79,139.2150332,-33.2910455,2.1011,2.1374,2.1523,2.1576,2.1597,2.1609,2.1616,2.1616,2.1608,2.1588,2.1554,2.1504,2.1436,2.1352,2.1253,2.1141,2.1004,2.0759,2.0195,1.9124,1.752,1.5429,1.3198,1.1589,1.0798,1.1072,1.3152,1.6794,2.1056,2.5243,2.8884,3.1494,3.2612,3.2092,3.021,2.7458,2.4374,2.1592,1.9799,1.9207,1.9401,1.9864,2.0331,2.0809,2.1346,2.1935,2.2633,2.3503,2.4534,2.5608,2.6551,2.7207,2.7493,2.741,2.7009,2.6366,2.5567,2.4706,2.3874,2.3137,2.2514,2.1982,2.1489,0.07605736715387658,1.1499393681945405,1.4631161136036737,1.9781441688537598,1.1813952922821045,-9999.0,1.6567450761795044,-9999.0,0.8096203804016113,-9999.0,-9999.0,1.7010290622711182,-9999.0,0.44301164150238037,0.5059722661972046,1.0207428932189941,1.4321115016937256,1.0504337549209595,346.434814453125,327.2510681152344,-4.715680122375488,-0.00023207276535686105,-213.86019897460938,-213.73104858398438,79.21737670898438,2.362173557281494,17.052854537963867,68.68095397949219,-4.449641227722168,19218.0,15524.0,999.0,1
80,139.2820972,-33.4073265,2.0475,2.065,2.0716,2.0729,2.0722,2.0707,2.0689,2.0666,2.0639,2.0605,2.0563,2.0513,2.0454,2.0391,2.0333,2.029,2.0258,2.0139,1.9669,1.8617,1.6961,1.4678,1.2045,0.9961,0.8763,0.874,1.0594,1.4044,1.8133,2.2173,2.5769,2.8561,3.0184,3.0507,2.9764,2.8384,2.6806,2.5461,2.4705,2.4496,2.4459,2.4299,2.3968,2.3604,2.3356,2.3314,2.3554,2.4118,2.4968,2.5969,2.6912,2.7588,2.7859,2.7695,2.7158,2.6363,2.5436,2.4497,2.364,2.2918,2.2328,2.183,2.1362,0.05497041049318134,1.2028073135720991,1.5268714906386174,1.9494950771331787,1.137473225593567,-9999.0,1.3595675230026245,-9999.0,0.8825516700744629,-9999.0,-9999.0,1.5057799816131592,-9999.0,-9999.0,0.5031207799911499,0.9449191093444824,1.2795231342315674,1.0373986959457397,206.6017608642578,204.33432006835938,-11.743423461914062,1.888562474050559e-05,-196.7047119140625,-198.6729278564453,-9999.0,-9999.0,-9999.0,-9999.0,-3.0053012371063232,19218.0,15524.0,-999.0,1
81,139.2597802,-33.3660725,2.0475,2.065,2.0716,2.0729,2.0722,2.0707,2.0689,2.0666,2.0639,2.0605,2.0563,2.0513,2.0454,2.0391,2.0333,2.029,2.0258,2.0139,1.9669,1.8617,1.6961,1.4678,1.2045,0.9961,0.8763,0.874,1.0594,1.4044,1.8133,2.2173,2.5769,2.8561,3.0184,3.0507,2.9764,2.8384,2.6806,2.5461,2.4705,2.4496,2.4459,2.4299,2.3968,2.3604,2.3356,2.3314,2.3554,2.4118,2.4968,2.5969,2.6912,2.7588,2.7859,2.7695,2.7158,2.6363,2.5436,2.4497,2.364,2.2918,2.2328,2.183,2.1362,0.08022775211743775,1.1857727893263559,1.5074097268547861,1.9467103481292725,-9999.0,-9999.0,1.369217038154602,-9999.0,0.8759658932685852,-9999.0,-9999.0,1.4895780086517334,-9999.0,-9999.0,0.508112907409668,0.9321709275245667,1.276337742805481,1.066659688949585,257.48760986328125,251.84567260742188,-3.813795566558838,4.172788612777367e-05,-160.64822387695312,-158.4580078125,-9999.0,1.4895210266113281,14.328656196594238,54.55644989013672,-4.129412651062012,19218.0,15524.0,-999.0,1
82,138.8147063,-33.5195515,2.1825,2.2597,2.2929,2.3016,2.3003,2.2953,2.288,2.2778,2.2636,2.244,2.2179,2.1842,2.1421,2.0914,2.0337,1.9735,1.9209,1.8904,1.8928,1.9188,1.9188,1.7993,1.4894,0.9816,0.3374,-0.1617,-0.0848,0.4188,0.9911,1.468,1.8225,2.0699,2.215,2.2337,2.0865,1.7554,1.2944,0.8699,0.6677,0.6934,0.8336,1.0047,1.1772,1.3484,1.5233,1.7056,1.894,2.0813,2.2559,2.4045,2.5169,2.5893,2.6257,2.6344,2.6239,2.5998,2.5656,2.5244,2.4787,2.4303,2.3792,2.3238,2.262,0.061915414666129175,0.7285524256429654,1.0576761377777046,1.7645238637924194,-9999.0,-9999.0,1.5441904067993164,-9999.0,0.7326712608337402,-9999.0,-9999.0,1.5643174648284912,-9999.0,-9999.0,0.501423716545105,1.0494434833526611,1.615351676940918,1.005196452140808,553.3311767578125,524.9298095703125,-9999.0,-5.253772542346269e-05,-376.1328430175781,-211.59628295898438,63.296478271484375,1.9928476810455322,12.06226921081543,56.107364654541016,-4.020974159240723,19218.0,15524.0,999.0,1
83,139.6427712,-33.4226445,2.0626,2.0892,2.1024,2.1085,2.1118,2.1139,2.1154,2.1164,2.1168,2.1169,2.1169,2.1181,2.1231,2.1368,2.1669,2.2226,2.3063,2.3837,2.3592,2.1774,1.8955,1.5381,1.1573,0.9986,1.0284,1.1119,1.2705,1.4616,1.6341,1.7748,1.8848,1.9613,2.0011,2.0128,2.0183,2.0413,2.0947,2.1764,2.2743,2.3714,2.4527,2.512,2.5522,2.582,2.6107,2.6453,2.6895,2.7424,2.7985,2.8476,2.8775,2.8769,2.8397,2.7677,2.6697,2.5582,2.4463,2.3453,2.2625,2.1996,2.153,2.1155,2.0798,0.011343694305885662,1.099281004631016,1.8865134982829912,1.9830118417739868,1.1488933563232422,2.081345319747925,1.2243614196777344,0.9239482283592224,0.90650475025177,0.9937160611152649,1.0525788068771362,1.4189319610595703,0.9357017874717712,-9999.0,0.5055960416793823,1.0342793464660645,1.262386441230774,1.062680721282959,88.16961669921875,116.17622375488281,-31.822303771972656,-0.0002629707450978458,-250.7918243408203,-194.9157257080078,39.54981231689453,1.0714691877365112,7.8232526779174805,41.76170349121094,-5.614995002746582,19220.0,2006.0,999.0,1
84,139.0076573,-33.7704195,2.0647,2.1515,2.2162,2.2549,2.2811,2.3058,2.336,2.3753,2.4254,2.4855,2.551,2.6115,2.6506,2.6468,2.5821,2.4664,2.3828,2.4417,2.746,3.2237,3.6121,3.4516,2.8335,2.5564,2.7883,3.0511,3.2013,3.2814,3.3006,3.2315,3.0554,2.7798,2.4229,1.9881,1.4521,0.7937,0.0834,-0.444,-0.6234,-0.5402,-0.3113,-0.0075,0.3382,0.6978,1.0489,1.3804,1.6889,1.972,2.2223,2.4272,2.5742,2.6576,2.6831,2.6653,2.6221,2.569,2.5171,2.472,2.434,2.399,2.3612,2.315,2.2574,0.0311427065351006,0.8712201755389106,1.2813293603861675,1.8984874486923218,-9999.0,-9999.0,1.7511272430419922,-9999.0,0.7919360995292664,-9999.0,-9999.0,1.576658010482788,-9999.0,-9999.0,0.5001290440559387,0.8388267755508423,1.4687150716781616,1.0072674751281738,459.041748046875,447.4729309082031,-3.3707380294799805,-8.015187631826848e-05,-415.990234375,-203.58937072753906,40.24095153808594,1.0555684566497803,9.648054122924805,49.843711853027344,-5.008658409118652,19218.0,15514.0,-999.0,1
85,138.8493703,-33.4518645,2.1825,2.2597,2.2929,2.3016,2.3003,2.2953,2.288,2.2778,2.2636,2.244,2.2179,2.1842,2.1421,2.0914,2.0337,1.9735,1.9209,1.8904,1.8928,1.9188,1.9188,1.7993,1.4894,0.9816,0.3374,-0.1617,-0.0848,0.4188,0.9911,1.468,1.8225,2.0699,2.215,2.2337,2.0865,1.7554,1.2944,0.8699,0.6677,0.6934,0.8336,1.0047,1.1772,1.3484,1.5233,1.7056,1.894,2.0813,2.2559,2.4045,2.5169,2.5893,2.6257,2.6344,2.6239,2.5998,2.5656,2.5244,2.4787,2.4303,2.3792,2.3238,2.262,0.015258384712378847,0.7678070180199121,1.0925757758987875,1.7570946216583252,-9999.0,-9999.0,1.2516467571258545,-9999.0,0.6168437004089355,-9999.0,-9999.0,1.5721219778060913,-9999.0,-9999.0,0.5022205710411072,1.551065444946289,1.9319053888320923,1.002596139907837,546.4075927734375,549.12548828125,-9999.0,-4.9566740926820785e-05,-395.9403381347656,-266.7572021484375,70.29776000976562,1.867558479309082,14.504827499389648,68.11898803710938,-5.10646915435791,19218.0,15524.0,999.0,1
86,137.7242504,-33.8791614,-0.6872,-0.5396,-0.3464,-0.1691,-0.0263,0.0853,0.1749,0.2501,0.3163,0.377,0.4344,0.491,0.55,0.6175,0.703,0.8198,0.983,1.2066,1.4962,1.8605,2.361,3.0683,3.393,3.5459,3.6077,3.615,3.5876,3.534,3.4546,3.3477,3.2135,3.0569,2.8865,2.7159,2.5609,2.4279,2.3049,2.1792,2.0685,2.0103,2.0104,2.0491,2.1039,2.1634,2.2252,2.2902,2.3576,2.4244,2.486,2.5378,2.5776,2.6053,2.6235,2.6364,2.6485,2.6638,2.6834,2.7043,2.719,2.7174,2.6907,2.634,2.5485,0.1616798391686628,0.0028378037514131343,0.38964702883092256,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.9181405305862427,-9999.0,-9999.0,0.5029506087303162,1.1338260173797607,-9999.0,1.0437664985656738,-1.545709252357483,28.021541595458984,-53.4180908203125,0.004929553251713514,1875.6312255859375,1261.22802734375,34.204856872558594,1.1639704704284668,7.309361934661865,42.453338623046875,-10.734676361083984,17216.0,16926.0,-999.0,1
87,137.8635424,-33.9138634,2.4221,2.6332,2.7109,2.698,2.6414,2.5708,2.5021,2.4435,2.4002,2.3759,2.3733,2.3929,2.4314,2.4773,2.5051,2.471,2.3245,2.0482,1.7025,1.4679,1.6347,2.1257,2.557,2.8227,2.9028,2.828,2.66,2.4486,2.2145,1.9604,1.6838,1.3832,1.0662,0.7593,0.5073,0.3229,0.1199,-0.173,-0.3615,-0.1772,0.2848,0.813,1.282,1.656,1.9406,2.1512,2.3018,2.4033,2.4663,2.5013,2.5195,2.5307,2.542,2.5569,2.5766,2.6004,2.6264,2.6504,2.6655,2.6633,2.6363,2.5807,2.4978,0.19720831416555618,0.0035792379523608875,0.4372041820706958,1.7760839462280273,-9999.0,2.118807315826416,1.4574775695800781,0.6765552759170532,0.6514319181442261,1.0707268714904785,1.0111479759216309,1.2803080081939697,1.0996168851852417,0.42375966906547546,0.5042448043823242,1.1520633697509766,1.65520441532135,1.0657933950424194,25.67452621459961,60.23902893066406,-51.60546112060547,-0.0008454272756353021,468.5775451660156,286.7024841308594,26.071514129638672,0.734507143497467,5.078658103942871,39.12797927856445,3.004610061645508,18098.0,18430.0,999.0,1
88,139.1244372,-34.5561415,2.1437,2.1532,2.1323,2.1063,2.0824,2.0615,2.0433,2.0277,2.0153,2.0072,2.005,2.0106,2.0257,2.0523,2.0911,2.1433,2.2099,2.2843,2.3651,2.4605,2.5656,2.6705,2.7851,2.9163,3.0419,3.1536,3.2511,3.3074,3.2702,3.1156,2.8873,2.6537,2.462,2.3399,2.3082,2.3736,2.5057,2.6541,2.7914,2.9064,2.9934,3.0523,3.0882,3.1071,3.114,3.1113,3.0997,3.0787,3.0477,3.0065,2.9558,2.8973,2.834,2.7697,2.7086,2.6537,2.6058,2.5627,2.5196,2.4713,2.4139,2.3457,2.2678,0.019808292745698158,0.227160008953709,1.7337510676183543,1.855522871017456,-9999.0,-9999.0,1.6324783563613892,-9999.0,0.7169376611709595,-9999.0,-9999.0,1.5980644226074219,-9999.0,-9999.0,0.5010449290275574,1.018783688545227,1.661921739578247,1.0020778179168701,411.0950927734375,412.8862609863281,-0.6861108541488647,-4.516028275247663e-05,-389.6832275390625,-325.2607421875,61.03872299194336,1.3245081901550293,16.641069412231445,58.636962890625,-5.928966999053955,19220.0,13222.0,999.0,1
89,138.7440152,-34.8846955,2.8071,3.0339,3.061,3.0059,2.9291,2.8552,2.7924,2.7422,2.7038,2.6757,2.6568,2.6469,2.6482,2.6647,2.6983,2.7492,2.8131,2.8732,2.9248,3.0041,3.1535,3.2954,3.4185,3.5043,3.4924,3.4607,3.4885,3.572,3.6278,3.5605,3.3623,3.1106,2.8802,2.7033,2.5815,2.5071,2.4595,2.4215,2.4007,2.4107,2.4514,2.5116,2.578,2.6415,2.6978,2.7457,2.785,2.8143,2.832,2.836,2.8254,2.8006,2.7638,2.7183,2.6681,2.6168,2.567,2.5197,2.4737,2.426,2.3726,2.3106,2.24,0.004963143798028392,0.019773066859118466,1.7085806239448456,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.039451599121094,-9999.0,0.3379143178462982,0.49872034788131714,6.526926040649414,2.9879226684570312,1.0093560218811035,371.41583251953125,357.7442626953125,-2.0088140964508057,2.050666807917878e-06,263.008056640625,147.63052368164062,-9999.0,-9999.0,-9999.0,-9999.0,-10.201732635498047,18010.0,15514.0,999.0,1
90,138.7635202,-34.8849305,2.5945,2.7706,2.8031,2.7777,2.7379,2.6999,2.6678,2.6414,2.6193,2.5998,2.582,2.5682,2.5663,2.5882,2.6387,2.7117,2.7815,2.781,2.6674,2.508,2.4046,2.2172,2.2749,2.6861,3.1217,3.4688,3.7761,4.0588,4.2227,4.1409,3.816,3.3786,2.9505,2.5865,2.2992,2.0939,1.9446,1.8263,1.7666,1.7965,1.9061,2.0576,2.2142,2.3545,2.4723,2.5692,2.6481,2.7102,2.7554,2.7826,2.7916,2.7833,2.76,2.7251,2.6823,2.6353,2.5868,2.5381,2.4886,2.4363,2.3783,2.3125,2.2393,0.009964982017151389,0.009964982017151389,1.7201074859241905,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.598289489746094,-9999.0,0.2288888841867447,0.49910396337509155,4.433158874511719,2.0930233001708984,1.0041279792785645,251.56143188476562,398.9366760253906,-1.208547830581665,2.697567833820358e-05,476.39117431640625,281.3636169433594,-9999.0,-9999.0,-9999.0,-9999.0,-9.06496524810791,18010.0,15514.0,-999.0,1
91,139.0907012,-34.5368105,2.1437,2.1532,2.1323,2.1063,2.0824,2.0615,2.0433,2.0277,2.0153,2.0072,2.005,2.0106,2.0257,2.0523,2.0911,2.1433,2.2099,2.2843,2.3651,2.4605,2.5656,2.6705,2.7851,2.9163,3.0419,3.1536,3.2511,3.3074,3.2702,3.1156,2.8873,2.6537,2.462,2.3399,2.3082,2.3736,2.5057,2.6541,2.7914,2.9064,2.9934,3.0523,3.0882,3.1071,3.114,3.1113,3.0997,3.0787,3.0477,3.0065,2.9558,2.8973,2.834,2.7697,2.7086,2.6537,2.6058,2.5627,2.5196,2.4713,2.4139,2.3457,2.2678,0.02081302809135174,0.21305004594027369,1.6952703400715579,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.89673912525177,-9999.0,-9999.0,0.49973639845848083,1.0189626216888428,1.7797818183898926,1.0046392679214478,367.14239501953125,363.27490234375,-0.9144445657730103,0.0035928389988839626,-161.01319885253906,-297.02911376953125,55.82090377807617,0.877839207649231,11.734331130981445,55.868751525878906,-6.952103614807129,19220.0,15524.0,999.0,1
