,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
116,134.01355725559208,-26.059169653732695,1.9927,1.9886,1.9854,1.9828,1.9804,1.9779,1.9752,1.9722,1.9688,1.9651,1.9608,1.956,1.9507,1.9446,1.9377,1.9299,1.9211,1.9112,1.9,1.8877,1.874,1.8593,1.8435,1.8267,1.8092,1.7909,1.772,1.7524,1.7323,1.7119,1.6915,1.6714,1.652,1.634,1.6178,1.6042,1.5941,1.5883,1.5875,1.5927,1.6049,1.6248,1.6537,1.6928,1.7441,1.8096,1.8914,1.9908,2.1078,2.2405,2.3849,2.535,2.6828,2.8192,2.9342,3.0182,3.0635,3.0657,3.0258,2.9497,2.8469,2.7282,2.6025,0.48337185112979236,0.8907052038154496,1.5271603668413651,1.9921711683273315,1.0848411321640015,2.019955635070801,1.6700465679168701,0.7925761938095093,0.7925761938095093,1.0276072025299072,1.0642940998077393,1.3782269954681396,0.9650632739067078,-9999.0,0.5045996308326721,0.8221936225891113,1.3755038976669312,1.0870566368103027,380.6270751953125,383.05908203125,-86.79264831542969,0.00017993239453062415,221.7435302734375,221.66607666015625,37.75566864013672,0.36689019203186035,12.053582191467285,38.08460235595703,-33.56354522705078,14552.0,8602.0,999.0,0
117,137.89816949616718,-27.895113026361493,1.9874,1.9796,1.9724,1.9648,1.9553,1.9435,1.9329,1.9318,1.9353,1.9368,1.9329,1.922,1.9076,1.8775,1.8362,1.7873,1.7326,1.6798,1.6427,1.632,1.6451,1.6679,1.6866,1.6955,1.6947,1.687,1.6753,1.6619,1.6488,1.6374,1.6294,1.626,1.6286,1.638,1.6547,1.6787,1.7097,1.7467,1.7887,1.8344,1.8824,1.9315,1.9807,2.0296,2.0784,2.128,2.18,2.2367,2.3004,2.3731,2.4555,2.5467,2.6429,2.7377,2.8226,2.8881,2.9252,2.9279,2.8945,2.8272,2.7316,2.6152,2.4855,1.010129221983091,1.413827850559096,2.6678553809267025,2.0321831703186035,1.1468398571014404,2.0265960693359375,1.2587323188781738,0.9146835803985596,0.9146835803985596,1.0308864116668701,1.07444167137146,1.3696388006210327,0.9212518930435181,-9999.0,0.50885009765625,0.9962140321731567,1.2538115978240967,1.1851850748062134,-1585.2176513671875,6.023484230041504,-1564.0849609375,2.2690057903673733e-06,-94.6927490234375,-123.94418334960938,-9999.0,-9999.0,-9999.0,-9999.0,-14.2814302444458,19208.0,2030.0,999.0,0
118,137.13949319257503,-35.17414282031335,4.778,5.6788,5.8062,5.5753,5.2491,4.945,4.6975,4.5055,4.356,4.2345,4.1277,4.0237,3.911,3.7789,3.6183,3.4247,3.1987,2.9423,2.6552,2.3673,2.2291,2.4935,3.0056,3.5965,4.1054,4.468,4.679,4.7577,4.7309,4.6318,4.5,4.3614,4.2203,4.0729,3.9194,3.7647,3.6143,3.472,3.3392,3.2156,3.1003,2.9926,2.8929,2.8021,2.7217,2.6524,2.5932,2.5394,2.4829,2.4123,2.3149,2.18,2.0047,1.8027,1.6144,1.5004,1.5027,1.6067,1.7592,1.9079,2.0205,2.0845,2.1021,0.0843749965732776,0.017703936906761114,1.751598900822553,1.7157665491104126,-9999.0,-9999.0,1.556620717048645,-9999.0,0.5927636623382568,-9999.0,-9999.0,1.6564124822616577,-9999.0,-9999.0,0.5049777030944824,0.9729138612747192,1.5825600624084473,1.003690242767334,14.924967765808105,65.24807739257812,-9999.0,-0.00024396565277129412,44.83965301513672,-152.53286743164062,12.503896713256836,0.20165520906448364,2.653540849685669,42.15892791748047,16.832326889038086,18032.0,3290.0,999.0,0
119,138.2883009552276,-30.012568437526337,2.0435,2.0258,1.9885,1.9473,1.9055,1.861,1.8105,1.7509,1.6792,1.5928,1.4898,1.3709,1.2419,1.1187,1.0327,1.0265,1.127,1.3182,1.548,1.7516,1.8542,1.7879,1.5371,1.1307,0.6484,0.1746,-0.1336,0.3241,1.2246,1.9478,2.3754,2.5871,2.6771,2.7083,2.7158,2.7181,2.7249,2.7403,2.7652,2.7972,2.8312,2.8597,2.8739,2.8667,2.8353,2.785,2.7293,2.6863,2.6697,2.6822,2.7135,2.7447,2.7549,2.7278,2.6575,2.549,2.4153,2.2738,2.1427,2.0371,1.9643,1.9227,1.9043,0.12003179835299074,0.30694073439140857,1.5731866494715177,2.0374584197998047,1.148188591003418,2.0478105545043945,1.3177306652069092,0.9516924023628235,0.9516924023628235,1.006673812866211,1.0448194742202759,1.2861931324005127,0.9183090925216675,-9999.0,0.51436847448349,0.9162130951881409,1.2065167427062988,1.2270255088806152,85.3755111694336,87.29487609863281,-9999.0,5.8900124713545665e-05,-223.04356384277344,36.12891387939453,38.493797302246094,0.9232288002967834,7.51319694519043,66.45780944824219,-34.856773376464844,19218.0,2006.0,999.0,0
120,140.27554550371792,-26.557207219770593,1.991,1.9861,1.9825,1.9794,1.9765,1.9733,1.9698,1.9655,1.9602,1.9534,1.9446,1.934,1.9217,1.907,1.8873,1.8607,1.8265,1.7875,1.7505,1.7232,1.71,1.7092,1.7141,1.7182,1.7174,1.7103,1.6975,1.6801,1.6596,1.6373,1.6143,1.5916,1.5704,1.5513,1.5351,1.5224,1.5137,1.5096,1.5105,1.5171,1.5303,1.551,1.5802,1.6186,1.6666,1.7239,1.7892,1.8605,1.9351,2.0094,2.0796,2.1418,2.1922,2.2278,2.2467,2.2484,2.2341,2.2065,2.169,2.1251,2.0776,2.028,1.9775,0.3191908636946386,3.266573558294954,5.223200959103729,2.042290210723877,1.1130878925323486,2.0054783821105957,1.4310591220855713,0.9067592620849609,0.9067592620849609,1.0303394794464111,1.017646312713623,1.3220635652542114,0.9296923875808716,-9999.0,0.5129960775375366,0.8590478301048279,1.227501392364502,1.2520182132720947,-2037.637451171875,50.584877014160156,-9999.0,8.447922255072626e-07,48.12444305419922,2.2621893882751465,-9999.0,-9999.0,-9999.0,-9999.0,-16.14371109008789,19208.0,2030.0,999.0,0
121,134.2550157052287,-31.14156353818006,2.7519,2.9907,3.0859,3.133,3.172,3.2141,3.2609,3.3126,3.3694,3.4314,3.4986,3.5717,3.6537,3.7495,3.861,3.9795,4.0828,4.1524,4.1992,4.2517,4.3176,4.3957,4.4506,4.4472,4.4027,4.3565,4.3324,4.3371,4.3687,4.4176,4.4659,4.4853,4.4435,4.3178,4.11,3.8434,3.5491,3.2584,3.0061,2.8292,2.7525,2.7708,2.8518,2.9577,3.0634,3.159,3.2444,3.3223,3.3945,3.4593,3.5115,3.5421,3.5412,3.5011,3.4193,3.2998,3.1511,2.9862,2.825,2.6948,2.6155,2.5815,2.5654,1.8562026726432093,0.07399303097503852,0.6667109730234628,2.0122029781341553,1.0721070766448975,1.9571970701217651,1.5839204788208008,0.8839619755744934,0.8891448378562927,1.058845043182373,1.048996925354004,1.381925106048584,0.9557003378868103,-9999.0,0.5047442317008972,0.7640247344970703,1.205733060836792,1.1323151588439941,110.864013671875,139.9286346435547,-9999.0,0.0019134720787405968,403.58343505859375,237.53941345214844,14.422910690307617,0.22978979349136353,2.561595916748047,38.48216247558594,-36.284568786621094,17060.0,16926.0,999.0,0
122,137.32233205652975,-31.686205343328098,2.124,2.164,2.1763,2.1784,2.1778,2.1767,2.175,2.1722,2.1678,2.1615,2.1533,2.1429,2.1293,2.1114,2.0886,2.0617,2.0338,2.01,1.9989,2.0094,2.0415,2.0852,2.1316,2.1549,2.1455,2.1048,2.0441,1.9715,1.8856,1.7806,1.6545,1.5149,1.38,1.274,1.2159,1.2135,1.27,1.3888,1.5666,1.7855,2.0141,2.2154,2.3543,2.406,2.3626,2.2344,2.0481,1.8427,1.6643,1.5503,1.5091,1.5169,1.539,1.5542,1.5655,1.594,1.6607,1.7699,1.9081,2.0526,2.1794,2.2688,2.3088,0.6161122176474954,0.030957020414160357,0.0070656701720040686,2.0419960021972656,1.1007378101348877,-9999.0,1.4587329626083374,-9999.0,0.9156750440597534,-9999.0,-9999.0,1.4443970918655396,-9999.0,-9999.0,0.5127706527709961,0.8247812390327454,1.2021042108535767,1.1644551753997803,-957.6812744140625,89.91267395019531,-9999.0,-9.095978748518974e-05,453.35064697265625,399.6976318359375,17.053932189941406,0.25384366512298584,4.006932735443115,29.872570037841797,-16.931346893310547,17190.0,15524.0,-999.0,0
123,140.2298631327982,-27.73771907144403,1.9878,1.9809,1.9756,1.971,1.9666,1.9618,1.9562,1.9491,1.9398,1.9272,1.9108,1.891,1.8701,1.8469,1.8165,1.7747,1.7208,1.6601,1.6058,1.5718,1.5652,1.5812,1.6074,1.6319,1.648,1.6545,1.6534,1.6474,1.6393,1.6312,1.6248,1.6213,1.6215,1.6257,1.6341,1.6466,1.6631,1.6834,1.7077,1.7362,1.7696,1.8086,1.8542,1.9067,1.9661,2.0317,2.1017,2.1734,2.2436,2.3086,2.3644,2.4075,2.4346,2.4436,2.4336,2.4054,2.3615,2.3059,2.2435,2.1791,2.1166,2.0579,2.0039,0.023841240614108486,2.0852347771552036,4.413001119362414,2.0395760536193848,1.1718515157699585,2.0463998317718506,1.5049968957901,0.8446787595748901,0.8446787595748901,1.0187915563583374,1.05547297000885,1.3096117973327637,0.9090999364852905,-9999.0,0.5055578947067261,0.9255253076553345,1.3876787424087524,1.0819575786590576,-2637.406005859375,39.43434524536133,-2297.40380859375,2.130134589606314e-06,-46.376487731933594,-92.360595703125,17.82803726196289,0.7370147705078125,2.9835124015808105,40.00304412841797,-14.407573699951172,19208.0,2006.0,999.0,0
124,130.86308877453487,-31.51320907606678,1.8078,1.7031,1.6665,1.6692,1.6768,1.6714,1.6464,1.6012,1.5394,1.4684,1.3965,1.3303,1.2725,1.2209,1.1695,1.1143,1.0666,1.0616,1.1335,1.264,1.4111,1.5311,1.6949,1.8496,1.9766,2.0748,2.1519,2.2167,2.2759,2.3335,2.3915,2.4506,2.5106,2.5709,2.631,2.69,2.7472,2.8019,2.8532,2.9004,2.9425,2.9784,3.0069,3.0263,3.0352,3.0318,3.0148,2.9835,2.9385,2.8822,2.8198,2.7591,2.7095,2.6799,2.6751,2.6939,2.7291,2.7705,2.8075,2.8318,2.837,2.8192,2.7759,0.012081814906758108,0.012081814906758108,0.296280299262662,1.932924747467041,-9999.0,2.029444694519043,1.7194263935089111,0.8032786846160889,0.7988210916519165,1.0517444610595703,1.018914818763733,1.4186686277389526,1.0182969570159912,-9999.0,0.5019528269767761,0.7776921987533569,1.3295316696166992,1.002130150794983,-1305.823974609375,45.25347137451172,-9999.0,-2.367778870393522e-05,428.318115234375,254.16453552246094,32.67202377319336,0.7474775314331055,4.189398288726807,31.39085578918457,-38.5042724609375,14537.0,6684.0,999.0,0
125,137.6589083558183,-31.310222831613558,2.0334,2.0477,2.0563,2.0624,2.0676,2.0728,2.078,2.0833,2.0888,2.0941,2.099,2.1028,2.1045,2.1025,2.0951,2.0825,2.0715,2.0763,2.1041,2.1532,2.2154,2.2806,2.3395,2.3886,2.429,2.4646,2.4993,2.5354,2.5735,2.613,2.6525,2.6909,2.7275,2.7623,2.7955,2.8278,2.8604,2.894,2.9291,2.9645,2.998,3.0266,3.0467,3.0549,3.0478,3.0231,2.9793,2.9156,2.8317,2.727,2.601,2.4546,2.2918,2.1203,1.9511,1.7979,1.678,1.6134,1.6219,1.6987,1.8123,1.9235,2.0042,0.3476732620192423,0.04620300816966058,0.4384641677506361,1.9728765487670898,1.0908067226409912,2.066134452819824,1.459680199623108,0.8854658007621765,0.8854658007621765,0.9993565082550049,1.0472183227539062,1.3337771892547607,0.9669004678726196,-9999.0,0.5173355340957642,0.8603554964065552,1.2452834844589233,1.26320481300354,-1390.421875,44.27408218383789,-9999.0,9.895309631247073e-06,-33.73600769042969,-102.98794555664062,18.940534591674805,0.45966893434524536,4.292780876159668,39.31090545654297,-17.217683792114258,18278.0,15524.0,999.0,0
126,139.1942434528174,-31.072295585391107,2.0827,2.1135,2.1273,2.1338,2.1382,2.1421,2.146,2.1498,2.1534,2.1568,2.1599,2.1628,2.1657,2.1688,2.173,2.1799,2.1923,2.2132,2.2452,2.2888,2.3412,2.4007,2.4702,2.547,2.622,2.6923,2.7623,2.8403,2.93,3.0252,3.1089,3.1566,3.1441,3.0592,2.9073,2.7062,2.4762,2.2341,1.9938,1.7726,1.5983,1.5053,1.511,1.5925,1.6978,1.7772,1.8025,1.7673,1.6804,1.5593,1.4263,1.3076,1.2318,1.2229,1.2884,1.4092,1.5459,1.6595,1.73,1.7593,1.7641,1.763,1.7684,0.005363783532777601,0.11336070566179074,1.911267002016063,1.9913263320922852,1.1014492511749268,-9999.0,1.348931074142456,-9999.0,0.8636363744735718,-9999.0,-9999.0,1.6064814329147339,-9999.0,-9999.0,0.5074736475944519,0.7065322399139404,1.351999282836914,1.039095401763916,209.40121459960938,213.6053466796875,-9999.0,3.4982236684300005e-05,183.63204956054688,143.43850708007812,52.62451171875,1.5793802738189697,8.219019889831543,58.15073013305664,-6.289417266845703,19218.0,13222.0,999.0,0
127,131.7669463640104,-26.569756064450875,2.015,2.0221,2.0269,2.0308,2.0343,2.0379,2.0417,2.0458,2.0502,2.055,2.0601,2.0656,2.0715,2.0777,2.0842,2.0909,2.0979,2.1056,2.1148,2.1265,2.1408,2.1566,2.173,2.1894,2.2058,2.2222,2.239,2.2565,2.2749,2.2944,2.315,2.3368,2.36,2.3846,2.4106,2.4381,2.4671,2.4976,2.5295,2.5627,2.5972,2.6329,2.6699,2.7081,2.7476,2.7882,2.8299,2.8723,2.9147,2.9557,2.9937,3.0262,3.0502,3.062,3.0577,3.0334,2.9861,2.9141,2.8183,2.7026,2.5744,2.4443,2.3233,0.06722378001394554,0.7800134442858475,1.29041625164399,1.9842114448547363,1.0236868858337402,2.060853958129883,1.3181273937225342,0.88951575756073,0.88951575756073,0.9678488373756409,1.0489267110824585,1.3283798694610596,0.9892838001251221,-9999.0,0.5028352737426758,0.8874638080596924,1.1676878929138184,1.085863709449768,601.124267578125,600.9466552734375,-9999.0,-0.00042631011456251144,52.86810302734375,281.1729736328125,51.357269287109375,2.298651695251465,7.49732780456543,41.75967788696289,-8.100034713745117,14552.0,5694.0,999.0,0
128,137.64461854888464,-32.03999246211688,2.0248,2.0383,2.0403,2.035,2.0259,2.0144,2.0005,1.9834,1.9628,1.9383,1.91,1.8777,1.8409,1.7986,1.7506,1.6972,1.6375,1.5668,1.4803,1.3849,1.3139,1.3322,1.4844,1.7098,1.94,2.1442,2.3168,2.4637,2.5915,2.7031,2.7995,2.884,2.9622,3.038,3.1116,3.18,3.24,3.29,3.3312,3.3647,3.3904,3.4068,3.4127,3.4081,3.3938,3.3706,3.3377,3.2917,3.2267,3.1363,3.0177,2.8761,2.7258,2.5878,2.4827,2.4226,2.4066,2.4231,2.4553,2.4863,2.5017,2.4915,2.4508,0.26698412610857963,0.14831016115889092,0.1443453576616284,2.030033588409424,1.0988292694091797,2.0232393741607666,1.4187703132629395,0.8734602332115173,0.8741416931152344,1.002470850944519,1.0349022150039673,1.4062082767486572,0.9336538314819336,-9999.0,0.5079729557037354,0.8874304294586182,1.2570384740829468,1.1222797632217407,-524.9678955078125,98.47711181640625,-9999.0,3.895070040016435e-05,503.61572265625,622.88525390625,37.34346008300781,0.6394113898277283,6.973424911499023,47.74654769897461,-16.254409790039062,17054.0,15524.0,999.0,0
129,136.2523389804288,-31.002734061234882,2.0775,2.1023,2.1083,2.1062,2.1004,2.092,2.0806,2.0654,2.0451,2.0177,1.9806,1.9296,1.8588,1.7605,1.6278,1.4637,1.2925,1.1608,1.1124,1.1588,1.288,1.4882,1.7395,2.0062,2.2536,2.4618,2.6242,2.7422,2.8213,2.8699,2.8972,2.9126,2.9244,2.9387,2.9595,2.9881,3.0244,3.0666,3.1125,3.1596,3.2056,3.2489,3.2882,3.3229,3.3531,3.3789,3.4002,3.4159,3.4232,3.4157,3.3828,3.3086,3.1701,2.9342,2.5502,1.9482,1.0954,0.2223,-0.0243,0.4068,1.0157,1.5171,1.8474,0.5038527866324027,0.10811772866459624,0.0019438528930460905,2.0571374893188477,1.028080701828003,1.9761474132537842,0.8074374198913574,0.7509481906890869,0.8091098070144653,1.0017720460891724,1.0164761543273926,1.1587951183319092,0.9591495990753174,1.1230510473251343,0.5025302767753601,1.5952234268188477,1.279252290725708,1.0159721374511719,-161.48680114746094,117.62349700927734,-9999.0,0.0002499086258467287,188.97308349609375,175.4483642578125,39.23594284057617,1.0084443092346191,8.34302806854248,61.69037628173828,-19.886199951171875,17190.0,8602.0,-999.0,0
130,137.9492739435906,-34.15665701687935,2.5636,2.7986,2.8856,2.8974,2.8848,2.8709,2.8632,2.8632,2.8707,2.885,2.9051,2.9293,2.9535,2.9685,2.9545,2.8737,2.669,2.2917,1.7706,1.2968,1.2146,1.4862,1.7619,1.9294,1.9568,1.8607,1.694,1.5006,1.2988,1.0977,0.9099,0.7461,0.6039,0.4698,0.338,0.2015,0.0134,-0.215,-0.2365,0.1404,0.7215,1.2909,1.7541,2.0938,2.323,2.463,2.5363,2.5632,2.5622,2.5489,2.5348,2.5265,2.5262,2.5326,2.5439,2.5589,2.5769,2.5956,2.6096,2.6101,2.5882,2.5384,2.461,0.0665214927559836,0.0416184520603573,0.6939685662511119,1.8916077613830566,-9999.0,-9999.0,1.5981056690216064,-9999.0,0.8286868333816528,-9999.0,-9999.0,1.5429964065551758,-9999.0,-9999.0,0.5033901929855347,0.8672165870666504,1.3840681314468384,1.0120173692703247,57.169795989990234,124.65830993652344,-74.17561340332031,-9.240293729817495e-05,-10.012489318847656,-64.51043701171875,28.037946701049805,0.7600728273391724,4.717929363250732,41.123985290527344,17.883441925048828,18098.0,13222.0,-999.0,0
131,132.40249398196175,-27.40210789093299,2.0596,2.0862,2.1036,2.117,2.1292,2.1415,2.1545,2.1684,2.1833,2.1995,2.2171,2.2364,2.2577,2.2813,2.3073,2.3358,2.366,2.3965,2.4238,2.4469,2.4688,2.491,2.5135,2.5376,2.5636,2.5912,2.6195,2.6477,2.6755,2.7028,2.7296,2.756,2.7821,2.8077,2.8329,2.8575,2.8814,2.9047,2.9271,2.9491,2.9706,2.9923,3.0146,3.0384,3.0643,3.0931,3.1251,3.1597,3.1957,3.2305,3.2607,3.2822,3.2907,3.282,3.2524,3.1994,3.1217,3.0204,2.8984,2.7614,2.6176,2.4772,2.35,0.11376030846666219,0.11653103457538139,0.3076403945358469,2.0152649879455566,1.0585732460021973,-9999.0,1.3350069522857666,-9999.0,0.9067283868789673,-9999.0,-9999.0,1.5044937133789062,-9999.0,-9999.0,0.5076801180839539,0.8741776943206787,1.167163610458374,1.1452014446258545,-1148.56689453125,392.8298645019531,-9999.0,2.8029844543198124e-06,-263.07501220703125,-103.36187744140625,36.41719055175781,1.5401701927185059,6.104681491851807,38.47852325439453,-147.76390075683594,14542.0,10122.0,999.0,0
132,130.74334739529743,-27.115392504250064,2.0118,2.017,2.0206,2.0234,2.0262,2.029,2.032,2.0352,2.0384,2.0417,2.0447,2.0477,2.0513,2.0571,2.066,2.078,2.0924,2.1084,2.1249,2.1416,2.1587,2.1764,2.1955,2.2161,2.2386,2.2632,2.2899,2.3187,2.3496,2.3824,2.4171,2.4535,2.4913,2.5306,2.5709,2.6122,2.654,2.6963,2.7385,2.7804,2.8213,2.8606,2.8977,2.9316,2.9613,2.9857,3.0039,3.0147,3.0176,3.0119,2.9979,2.976,2.9471,2.9121,2.8718,2.826,2.7731,2.711,2.6382,2.5558,2.4683,2.382,2.3017,0.4052762734056303,0.43715475305015755,0.9158249701041454,1.9810994863510132,0.9918592572212219,2.009999990463257,1.2905395030975342,0.8621826767921448,0.863493025302887,1.0030864477157593,1.0196455717086792,1.3940738439559937,1.0072658061981201,-9999.0,0.5069925785064697,0.8926260471343994,1.148686408996582,1.1347315311431885,523.255615234375,522.9693603515625,-9999.0,-0.0004614928038790822,433.8502197265625,126.51997375488281,41.707244873046875,1.2388348579406738,8.537721633911133,50.98187255859375,-32.75196075439453,14552.0,17298.0,999.0,0
133,136.8291512376819,-28.714604594156068,1.9195,1.8582,1.7927,1.7164,1.6179,1.4909,1.3588,1.2816,1.2623,1.255,1.2271,1.1666,1.0726,0.9164,0.7154,0.5253,0.4306,0.4788,0.6835,0.9861,1.2877,1.5288,1.6965,1.8047,1.8736,1.9196,1.9538,1.9826,2.0097,2.0372,2.0666,2.0987,2.1342,2.1737,2.2172,2.2645,2.3145,2.3654,2.4152,2.4624,2.5065,2.5479,2.5876,2.6272,2.667,2.7053,2.7402,2.7712,2.7985,2.8221,2.8412,2.8546,2.8606,2.8567,2.84,2.8081,2.7597,2.6953,2.6175,2.5301,2.4376,2.3449,2.2566,0.34671435883557195,0.06979276156265546,1.4395978509666738,2.037379741668701,1.1786177158355713,2.063227415084839,1.4132161140441895,0.8962540626525879,0.8962540626525879,1.0065100193023682,1.0644397735595703,1.2375282049179077,0.907281756401062,0.6363252997398376,0.5048460960388184,0.9452028274536133,1.316589593887329,1.0926052331924438,-738.9420166015625,13.458927154541016,-9999.0,-2.4732533347560093e-05,192.48199462890625,-60.46685791015625,39.141849517822266,0.9185926914215088,5.1114606857299805,62.818275451660156,2.4247069358825684,18076.0,8106.0,-999.0,0
134,138.23447922773306,-33.793843860350364,2.2984,2.4024,2.4335,2.4315,2.4202,2.4104,2.4057,2.4068,2.4132,2.4241,2.4389,2.457,2.478,2.5014,2.5265,2.553,2.5807,2.6106,2.6447,2.6845,2.7317,2.7908,2.8567,2.9137,2.9586,2.9926,3.0187,3.0386,3.0505,3.053,3.0473,3.0366,3.0245,3.0128,3.0,2.9796,2.9419,2.8811,2.8127,2.7861,2.8471,2.9607,3.0632,3.1254,3.1435,3.1227,3.0703,2.9942,2.9038,2.8106,2.7268,2.6628,2.6239,2.6092,2.6128,2.6263,2.6418,2.6525,2.6519,2.6346,2.5963,2.5353,2.4529,0.043360447438954126,0.14398847316286734,0.5657238688835807,1.9635688066482544,-9999.0,-9999.0,1.725581407546997,-9999.0,0.7711590528488159,-9999.0,-9999.0,1.0491353273391724,-9999.0,-9999.0,0.5029659867286682,16.26961326599121,1.5324245691299438,1.038400650024414,-60.245635986328125,98.61222839355469,-9999.0,3.7149562558624893e-05,810.5018920898438,1231.552734375,34.31003189086914,0.9015725255012512,9.518911361694336,37.525054931640625,-6.826869010925293,18010.0,2006.0,-999.0,0
135,133.1554445020493,-27.86115474077135,1.9958,1.9932,1.9906,1.9882,1.9857,1.9833,1.9807,1.9779,1.9749,1.9716,1.968,1.9641,1.9599,1.9552,1.9499,1.9432,1.9345,1.923,1.9095,1.8957,1.883,1.8718,1.8622,1.8546,1.8495,1.8469,1.8466,1.8481,1.8509,1.855,1.8604,1.8677,1.8772,1.8893,1.9037,1.9199,1.9371,1.9538,1.9687,1.9808,1.9896,1.9957,2.0016,2.0113,2.0309,2.0665,2.1234,2.2035,2.3045,2.42,2.5411,2.6584,2.7629,2.8465,2.9016,2.9222,2.9054,2.8518,2.7668,2.6594,2.5412,2.4241,2.318,0.011752791420278453,0.038569020635038684,0.03305582651091662,2.083280086517334,1.023234248161316,-9999.0,1.322511911392212,-9999.0,0.9063718914985657,-9999.0,-9999.0,1.552168846130371,-9999.0,-9999.0,0.5041977167129517,0.8538169860839844,1.1290706396102905,1.1679010391235352,-320.00714111328125,295.1680908203125,-9999.0,0.0002197714929934591,1272.129150390625,461.16351318359375,19.194168090820312,0.3996739089488983,4.003751277923584,39.59375,-28.39932632446289,18450.0,2030.0,999.0,0
136,129.0834110409559,-28.701887877974585,1.9367,1.8977,1.8639,1.8313,1.795,1.7499,1.6904,1.6115,1.5113,1.3927,1.2607,1.123,0.9976,0.919,0.9238,1.02,1.1804,1.3604,1.5227,1.6484,1.7373,1.7989,1.8441,1.882,1.9182,1.9562,1.9974,2.0423,2.0905,2.1413,2.1936,2.2462,2.2977,2.3466,2.3915,2.431,2.4635,2.488,2.5033,2.5086,2.5037,2.4889,2.4652,2.4345,2.3992,2.362,2.3256,2.2925,2.265,2.2454,2.235,2.2341,2.2418,2.2563,2.2751,2.2957,2.316,2.334,2.3477,2.3545,2.3515,2.3355,2.3041,0.16355037033676567,0.06478646363022517,1.106605412604215,2.0345096588134766,1.0305507183074951,-9999.0,1.3245155811309814,-9999.0,0.8684349656105042,-9999.0,-9999.0,1.478609323501587,-9999.0,-9999.0,0.5058948397636414,0.8979814052581787,1.186661720275879,1.1279771327972412,-1666.2384033203125,319.4665832519531,-9999.0,-1.0498164556338452e-05,204.78237915039062,257.630126953125,16.003679275512695,0.3582431375980377,3.078860282897949,37.509090423583984,-75.93020629882812,14542.0,13200.0,-999.0,0
137,137.1665956907534,-31.362899998094864,1.9942,1.9884,1.9826,1.9769,1.971,1.9646,1.9576,1.9496,1.9406,1.9306,1.9197,1.9081,1.8962,1.8842,1.8723,1.8606,1.8491,1.8382,1.8286,1.8215,1.8177,1.8177,1.8216,1.8282,1.8367,1.8467,1.8584,1.8708,1.8821,1.89,1.8929,1.8905,1.8839,1.8759,1.8702,1.871,1.8826,1.9086,1.9505,2.0071,2.0745,2.1471,2.2182,2.2802,2.3262,2.3508,2.3513,2.3279,2.2819,2.2133,2.1174,1.9844,1.8042,1.5776,1.33,1.1176,1.0076,1.0346,1.1842,1.4101,1.654,1.8646,2.0118,0.8347405557993398,0.009285869586887749,0.04732307006061096,2.0781795978546143,1.0900787115097046,1.9690942764282227,1.2847704887390137,-9999.0,0.9127229452133179,-9999.0,1.0054869651794434,1.399294376373291,0.9285891056060791,-9999.0,0.5115769505500793,0.9405126571655273,1.1951570510864258,1.1900080442428589,-664.1324462890625,75.19871520996094,-739.2416381835938,-6.2710270867683e-05,-171.22705078125,-135.01197814941406,13.362573623657227,0.19181892275810242,2.996856212615967,33.990116119384766,-20.6314697265625,17190.0,17098.0,999.0,0
