,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
111,135.6173629939557,-32.13610459240769,3.0702,3.3139,3.3324,3.3139,3.3106,3.3206,3.3334,3.3427,3.3459,3.3446,3.3477,3.3693,3.4175,3.5125,3.7026,4.0225,4.3618,4.4295,4.1538,3.6523,3.0192,2.4068,1.8635,1.5373,1.6015,1.7531,1.7415,1.6739,1.6273,1.5953,1.5668,1.5475,1.5412,1.5401,1.5313,1.5083,1.4795,1.4669,1.4909,1.5602,1.6765,1.8402,2.0482,2.2912,2.5538,2.8177,3.063,3.2701,3.4238,3.5186,3.5595,3.5587,3.5296,3.4828,3.426,3.3655,3.3076,3.258,3.219,3.1874,3.1527,3.1012,3.02,1.3244424678254318,0.01618191965575029,0.10554458051381514,1.9727965593338013,1.0705835819244385,-9999.0,1.3983721733093262,-9999.0,0.846608579158783,-9999.0,-9999.0,1.5286178588867188,-9999.0,-9999.0,0.5040339231491089,0.9205434322357178,1.2864031791687012,1.0224766731262207,216.22483825683594,221.36863708496094,-4.271366596221924,-0.0023607430048286915,11.22894287109375,102.68519592285156,83.76371765136719,3.297691822052002,19.157039642333984,87.54588317871094,-7.560213088989258,17186.0,17054.0,-999.0,0
112,132.09502943324117,-27.088429570384484,2.0263,2.0385,2.0468,2.0532,2.059,2.0648,2.0709,2.0774,2.0844,2.0918,2.0998,2.1085,2.1182,2.1291,2.1414,2.155,2.1693,2.1841,2.2001,2.2185,2.2371,2.2536,2.2689,2.2848,2.3019,2.3204,2.3401,2.3607,2.3823,2.4049,2.4286,2.4534,2.4796,2.507,2.5358,2.5661,2.5978,2.6309,2.6655,2.7016,2.7392,2.7785,2.8196,2.8626,2.9076,2.9544,3.0027,3.0514,3.0988,3.1427,3.1801,3.2076,3.2215,3.2183,3.1949,3.1486,3.0784,2.9846,2.8696,2.7383,2.5984,2.4601,2.3338,0.17972082850028923,0.1937698440740066,0.7019464056324883,2.0063023567199707,1.0068578720092773,-9999.0,1.3896441459655762,-9999.0,0.9043824076652527,-9999.0,-9999.0,1.4281648397445679,-9999.0,-9999.0,0.5083383917808533,0.8043323755264282,1.1132972240447998,1.1512315273284912,492.25421142578125,492.222412109375,-9999.0,0.0007192740449681878,455.7377014160156,23.689748764038086,44.764896392822266,1.4818925857543945,8.336806297302246,42.721710205078125,-79.84219360351562,14552.0,17068.0,999.0,0
113,133.1920169148936,-27.71948413455408,1.9958,1.9932,1.9906,1.9882,1.9857,1.9833,1.9807,1.9779,1.9749,1.9716,1.968,1.9641,1.9599,1.9552,1.9499,1.9432,1.9345,1.923,1.9095,1.8957,1.883,1.8718,1.8622,1.8546,1.8495,1.8469,1.8466,1.8481,1.8509,1.855,1.8604,1.8677,1.8772,1.8893,1.9037,1.9199,1.9371,1.9538,1.9687,1.9808,1.9896,1.9957,2.0016,2.0113,2.0309,2.0665,2.1234,2.2035,2.3045,2.42,2.5411,2.6584,2.7629,2.8465,2.9016,2.9222,2.9054,2.8518,2.7668,2.6594,2.5412,2.4241,2.318,0.0174917323382734,0.03126585556720878,0.04596138049571342,2.0652356147766113,1.0022070407867432,1.9549524784088135,1.472116231918335,0.8884361982345581,0.9002931118011475,1.0298025608062744,1.0176620483398438,1.3342852592468262,0.967735230922699,-9999.0,0.507043182849884,0.7563537359237671,1.1131932735443115,1.1641218662261963,-306.5427551269531,319.48529052734375,-9999.0,-3.831346475635655e-05,264.19708251953125,483.54571533203125,25.03494644165039,0.6873918771743774,5.348025321960449,38.94828796386719,-51.71006774902344,18450.0,2030.0,999.0,0
114,130.0174633367585,-27.030438900697646,2.0112,2.0166,2.0202,2.0232,2.0259,2.0288,2.0319,2.0352,2.0389,2.043,2.0474,2.052,2.0566,2.0614,2.0684,2.0786,2.092,2.1059,2.1178,2.1279,2.1376,2.1484,2.1605,2.1741,2.189,2.2053,2.2229,2.2419,2.2622,2.2839,2.307,2.3313,2.3567,2.3831,2.4103,2.4381,2.4664,2.4948,2.5231,2.5511,2.5784,2.6046,2.6293,2.6519,2.6716,2.6876,2.6988,2.7042,2.7028,2.6938,2.6769,2.6523,2.6209,2.584,2.5437,2.5023,2.4625,2.4268,2.3972,2.3751,2.3595,2.3455,2.3244,0.3802654039626035,0.43315544298539976,1.4451943176279607,2.0167555809020996,1.0558953285217285,2.0296990871429443,1.3877694606781006,0.849056601524353,0.872094452381134,0.9964953064918518,1.0456407070159912,1.3971422910690308,0.9725925922393799,-9999.0,0.5034557580947876,0.8740848898887634,1.211579442024231,1.102931022644043,586.717529296875,584.4446411132812,-9999.0,-0.0028866175562143326,529.4583740234375,591.6572265625,34.550941467285156,1.3041317462921143,5.434340476989746,40.109283447265625,-41.446800231933594,14552.0,17068.0,-999.0,0
115,139.08130530870628,-29.08278674590952,1.8301,1.7175,1.6138,1.5067,1.383,1.2316,1.0518,0.8696,0.7416,0.7128,0.7684,0.8533,0.9388,1.0236,1.1071,1.1461,1.1256,1.0747,1.0371,1.0979,1.3075,1.5926,1.8533,2.0473,2.1799,2.2721,2.3426,2.4033,2.4604,2.5165,2.5721,2.6269,2.6801,2.7306,2.7771,2.8178,2.8511,2.8747,2.8868,2.8854,2.8692,2.8381,2.7935,2.7388,2.6802,2.6251,2.5803,2.5503,2.5359,2.5348,2.5424,2.5536,2.563,2.5658,2.5579,2.5363,2.4992,2.4467,2.3808,2.306,2.228,2.1534,2.0872,0.7313822493416736,0.7833002338913896,2.69423277937346,2.0682005882263184,1.1105940341949463,2.008481502532959,1.2486903667449951,0.9090862274169922,0.9090862274169922,1.0125668048858643,1.0161631107330322,1.2728796005249023,0.9190037250518799,-9999.0,0.510810375213623,0.9816304445266724,1.2239115238189697,1.2031337022781372,-876.8406372070312,34.157535552978516,-9999.0,-1.4456381904892623e-05,-303.97235107421875,-221.88104248046875,32.064910888671875,0.4680945873260498,5.879011154174805,54.01584243774414,-18.27849578857422,19208.0,8106.0,999.0,0
116,133.8818570505299,-31.190326537320843,2.2364,2.3111,2.3411,2.355,2.3656,2.3768,2.3889,2.4008,2.411,2.4175,2.4167,2.4021,2.3635,2.288,2.1569,1.9392,1.6211,1.2704,1.0758,1.2262,1.6341,2.0735,2.4209,2.6547,2.7941,2.8662,2.8941,2.8947,2.8796,2.8567,2.8314,2.8071,2.7861,2.7697,2.7594,2.7576,2.7678,2.794,2.84,2.9062,2.9881,3.0779,3.1684,3.2556,3.3385,3.4173,3.4917,3.5602,3.62,3.667,3.6965,3.704,3.6854,3.6382,3.562,3.4582,3.3302,3.1836,3.0283,2.8819,2.7647,2.6854,2.6318,1.7750866254859627,0.0048727587986124275,0.3644037517539668,2.0256781578063965,1.0605924129486084,1.9906680583953857,1.405320644378662,0.9046781659126282,0.9046781659126282,1.0274553298950195,1.0366451740264893,1.3090074062347412,0.9591946601867676,-9999.0,0.5124387741088867,0.8343636989593506,1.1723406314849854,1.2101211547851562,70.13713836669922,142.67807006835938,-9999.0,0.0008813960012048483,122.58536529541016,101.32891845703125,10.670913696289062,0.10939858853816986,2.469221591949463,33.75027847290039,-21.58611297607422,18458.0,2030.0,-999.0,0
117,133.18713204377636,-28.0820168352232,1.9948,1.9917,1.9885,1.9849,1.9812,1.9775,1.9738,1.9699,1.9657,1.9612,1.9565,1.9516,1.9466,1.9413,1.9351,1.9265,1.9139,1.8958,1.8738,1.8521,1.8337,1.8192,1.8086,1.8025,1.8016,1.8059,1.8141,1.8248,1.8365,1.8484,1.8607,1.8742,1.8896,1.9073,1.9272,1.9482,1.9685,1.9861,1.9984,2.0031,1.9988,1.9858,1.9668,1.9476,1.9369,1.945,1.981,2.0495,2.148,2.2673,2.394,2.5148,2.6189,2.6983,2.7477,2.7634,2.744,2.6912,2.6102,2.5098,2.4014,2.297,2.2069,0.009767600033539,0.12159559855977911,0.01941628192082611,2.0539770126342773,1.0066032409667969,-9999.0,1.2853631973266602,-9999.0,0.8140987157821655,-9999.0,-9999.0,1.563049077987671,-9999.0,-9999.0,0.5090367794036865,0.9661599397659302,1.236372709274292,1.1439061164855957,-500.0,278.3105163574219,-9999.0,-5.164006142877042e-05,-434.2901306152344,-311.46844482421875,19.476409912109375,0.195068821310997,4.876980781555176,43.775474548339844,21.57610321044922,19206.0,8602.0,999.0,0
118,129.06241158380934,-29.641579992950017,1.8965,1.8298,1.7732,1.7209,1.6661,1.6027,1.5247,1.4273,1.3087,1.1756,1.0433,0.9223,0.7983,0.6484,0.484,0.368,0.3732,0.497,0.6702,0.8585,1.0649,1.2818,1.488,1.6665,1.8124,1.9292,2.0234,2.1019,2.1696,2.2301,2.2852,2.3358,2.382,2.4238,2.4612,2.4943,2.5235,2.5496,2.5736,2.5962,2.6181,2.6393,2.6591,2.6765,2.6899,2.698,2.6998,2.6953,2.685,2.6704,2.6534,2.6358,2.6194,2.6053,2.5939,2.585,2.5778,2.5708,2.5624,2.5501,2.5313,2.5027,2.4617,0.008249041743634855,0.008249041743634855,0.16701384703404948,2.0123565196990967,1.0944650173187256,1.9854544401168823,1.731521725654602,-9999.0,0.886477530002594,-9999.0,0.9900212287902832,1.3204991817474365,0.9512619972229004,-9999.0,0.5023483633995056,0.7161964178085327,1.2348501682281494,1.0748224258422852,-1300.927734375,201.40098571777344,-9999.0,1.0250768355035689e-05,-19.663244247436523,-89.87538146972656,24.93042755126953,0.6023211479187012,5.602325439453125,42.51237106323242,-58.33892059326172,14542.0,6684.0,-999.0,0
119,139.97889882760214,-31.711992232734115,2.4201,2.5775,2.652,2.6914,2.7192,2.7438,2.7672,2.789,2.8082,2.8229,2.8309,2.8302,2.8235,2.8241,2.8591,2.9558,3.1108,3.2857,3.4308,3.5297,3.5866,3.6068,3.5978,3.5674,3.5179,3.451,3.3696,3.2709,3.1436,2.9758,2.7626,2.5086,2.226,1.9334,1.6552,1.408,1.1747,0.8971,0.5245,0.1377,0.0206,0.3068,0.8044,1.3053,1.7117,2.0116,2.2294,2.3929,2.5222,2.6283,2.716,2.786,2.8366,2.864,2.8639,2.8324,2.7673,2.6696,2.5441,2.4003,2.2516,2.1141,2.0022,0.3312219320824612,0.043139815296879755,2.435978653032473,2.07157826423645,1.1079766750335693,-9999.0,1.3205502033233643,-9999.0,0.85919189453125,-9999.0,-9999.0,1.5386691093444824,-9999.0,-9999.0,0.5054781436920166,0.9776849746704102,1.290444254875183,1.0768365859985352,-135.85533142089844,123.22682189941406,-384.51971435546875,-8.412767783738673e-06,358.095458984375,332.17578125,41.1152458190918,1.0655159950256348,9.54804801940918,67.82609558105469,-29.346569061279297,18454.0,2006.0,-999.0,0
120,131.96399943372685,-28.303028812171334,1.9677,1.9464,1.9284,1.9119,1.8953,1.877,1.8556,1.83,1.7988,1.7607,1.7153,1.6631,1.6062,1.5447,1.4717,1.3735,1.2419,1.0929,0.987,1.0027,1.12,1.2708,1.4162,1.5406,1.6396,1.7144,1.7698,1.8119,1.8468,1.8796,1.9142,1.9529,1.9971,2.047,2.102,2.1609,2.2219,2.2832,2.3428,2.399,2.4506,2.4969,2.538,2.5749,2.6093,2.6432,2.6786,2.7165,2.7568,2.7977,2.8361,2.8679,2.8885,2.8934,2.8785,2.8407,2.7784,2.6918,2.5836,2.4596,2.3297,2.2073,2.1059,0.005839615276678878,0.014489005177839675,0.17072522478870705,2.0634922981262207,0.986189603805542,-9999.0,1.355029821395874,-9999.0,0.8754773139953613,-9999.0,-9999.0,1.5210611820220947,-9999.0,-9999.0,0.5099769830703735,0.8319791555404663,1.1266093254089355,1.1738194227218628,-2765.23046875,332.94268798828125,-9999.0,-1.0531478437769692e-05,182.86099243164062,31.07302474975586,11.655052185058594,0.2035793662071228,3.2277557849884033,25.505451202392578,-69.69758605957031,14544.0,12012.0,999.0,0
121,132.38748983283418,-28.823945000092912,1.9904,1.9795,1.9676,1.955,1.9412,1.9255,1.9071,1.8858,1.8616,1.836,1.8117,1.7921,1.7788,1.7699,1.7568,1.7191,1.6394,1.5216,1.3996,1.3336,1.3801,1.5321,1.7259,1.912,2.0697,2.1971,2.2994,2.3832,2.4542,2.5167,2.5738,2.6276,2.6794,2.7303,2.7805,2.8303,2.8791,2.9259,2.9686,3.0046,3.0301,3.041,3.0331,3.0027,2.9477,2.8688,2.7707,2.6638,2.5649,2.4934,2.4624,2.4709,2.505,2.5453,2.5741,2.5788,2.552,2.4923,2.404,2.297,2.186,2.0877,2.0153,0.023193040477833105,0.03545696232445085,0.02606811570142761,2.081984281539917,1.0113892555236816,1.940995216369629,1.3568676710128784,0.8969325423240662,0.9090490937232971,1.031150460243225,1.0052297115325928,1.387068748474121,0.9555400609970093,-9999.0,0.5082907676696777,0.821325421333313,1.1126654148101807,1.185118556022644,-23.53449249267578,283.84075927734375,-9999.0,-4.289605931262486e-05,-157.3508758544922,-111.30549621582031,18.544960021972656,0.2792361378669739,4.979051113128662,36.500282287597656,-14.50944709777832,19206.0,8602.0,-999.0,0
122,140.77078062807698,-36.57588431070089,2.0076,2.0103,2.0119,2.0133,2.0148,2.0164,2.0181,2.0199,2.0219,2.0239,2.0261,2.0286,2.0313,2.0344,2.038,2.0424,2.0474,2.0528,2.0585,2.0643,2.07,2.0757,2.0813,2.0866,2.0917,2.0966,2.1011,2.105,2.1082,2.1105,2.1119,2.1125,2.1127,2.1129,2.1138,2.1165,2.1222,2.1321,2.1473,2.1687,2.1961,2.2287,2.2645,2.3006,2.334,2.3619,2.3826,2.3958,2.4027,2.4049,2.4044,2.4023,2.3987,2.3932,2.3846,2.3714,2.3521,2.3249,2.2881,2.2402,2.1807,2.1112,2.036,0.1433365620360949,2.4460960835054895,4.313296487181821,1.8292789459228516,-9999.0,-9999.0,1.473567247390747,-9999.0,0.6783238053321838,-9999.0,-9999.0,1.7205898761749268,-9999.0,-9999.0,0.5068789720535278,1.0610039234161377,1.7290303707122803,1.049356460571289,-48.62351989746094,89.32626342773438,-155.28265380859375,-1.009653351502493e-05,435.08404541015625,301.87298583984375,14.208805084228516,0.15827375650405884,2.835811138153076,35.34364700317383,-11.163694381713867,19222.0,5028.0,999.0,0
123,136.47755510282025,-29.49033039929538,1.8375,1.7409,1.6634,1.596,1.5312,1.4636,1.3899,1.3079,1.2174,1.1225,1.0354,0.98,0.9869,1.0753,1.2305,1.415,1.5978,1.7507,1.8566,1.9269,1.9846,2.0455,2.1158,2.196,2.2845,2.3795,2.4797,2.5836,2.6885,2.7891,2.8751,2.9305,2.9361,2.8759,2.7431,2.535,2.2402,1.8332,1.3069,0.7607,0.4337,0.4225,0.5509,0.6633,0.7198,0.7771,0.921,1.1751,1.4979,1.84,2.1673,2.4545,2.6776,2.8169,2.8673,2.8414,2.7633,2.6573,2.5424,2.4311,2.3307,2.2447,2.1734,0.3117292897931264,0.02445872391401947,0.5938305160773735,2.0491907596588135,1.1296570301055908,2.0332393646240234,1.249932050704956,0.9109598398208618,0.9109598398208618,1.0061208009719849,1.0299720764160156,1.240724802017212,0.9200462102890015,-9999.0,0.5111669301986694,0.9921806454658508,1.2400792837142944,1.1789414882659912,-835.1238403320312,45.00625228881836,-9999.0,-2.701804078242276e-07,-261.6402282714844,-205.33348083496094,40.329368591308594,1.0592907667160034,7.482404708862305,55.438331604003906,-18.720863342285156,18080.0,8042.0,-999.0,0
124,133.27863916397473,-30.51224174969798,2.5536,2.7323,2.8006,2.8337,2.8604,2.8874,2.9149,2.9422,2.9687,2.9943,3.0189,3.0423,3.0641,3.0834,3.0976,3.1014,3.0896,3.0677,3.0726,3.1103,3.1548,3.1883,3.2077,3.2119,3.2012,3.1786,3.1472,3.1088,3.065,3.0182,2.9725,2.9341,2.9109,2.9114,2.9419,3.0054,3.1003,3.2214,3.3617,3.5137,3.6701,3.8242,3.9692,4.0976,4.2013,4.2725,4.3045,4.2936,4.241,4.1517,4.0341,3.8964,3.7445,3.5798,3.3994,3.198,2.9717,2.7255,2.4843,2.296,2.2007,2.19,2.2199,0.907740698641831,0.032220169341188654,0.13130567524290962,2.03652286529541,1.0522431135177612,-9999.0,1.476869821548462,-9999.0,0.8674617409706116,-9999.0,-9999.0,1.5409727096557617,-9999.0,-9999.0,0.5092003345489502,0.8231055736541748,1.212991714477539,1.1501699686050415,175.50506591796875,178.4952392578125,-17.265949249267578,0.0007670912309549749,-108.06643676757812,200.8856964111328,14.297616004943848,0.22577553987503052,3.3085405826568604,34.69330596923828,-13.298904418945312,14536.0,14536.0,999.0,0
125,131.38970790000778,-30.05230841950277,2.0324,2.0166,1.9942,1.9737,1.9552,1.9372,1.9179,1.8959,1.8703,1.8399,1.8032,1.7571,1.6956,1.6087,1.4832,1.307,1.0853,0.8715,0.7987,0.9647,1.2903,1.673,2.0334,2.3245,2.5413,2.6979,2.8098,2.8899,2.9471,2.9882,3.0179,3.0401,3.0576,3.0728,3.0874,3.1025,3.1188,3.1362,3.1546,3.1729,3.1902,3.2049,3.2145,3.2153,3.2026,3.1713,3.117,3.0379,2.9376,2.827,2.7233,2.6447,2.6019,2.5928,2.6044,2.6204,2.6277,2.6188,2.5918,2.5498,2.4984,2.4435,2.3889,0.010309760732895962,0.005182609216432618,0.20821841475072667,2.017465353012085,1.062592625617981,-9999.0,1.2717633247375488,-9999.0,0.8844026327133179,-9999.0,-9999.0,1.579554557800293,-9999.0,-9999.0,0.506790816783905,0.945658802986145,1.2014591693878174,1.1284440755844116,-419.84600830078125,252.1128387451172,-9999.0,3.194304372300394e-05,294.1401062011719,371.4527893066406,18.802371978759766,0.3564322590827942,4.224112033843994,41.98210906982422,-9.024127960205078,18012.0,6684.0,-999.0,0
126,136.79902819708445,-33.42333813612384,2.4486,2.598,2.6483,2.6597,2.6615,2.6634,2.6673,2.6731,2.6806,2.6897,2.7007,2.7142,2.7314,2.7538,2.7824,2.8171,2.8548,2.8896,2.9176,2.9414,2.9614,2.9683,2.9458,2.9059,2.92,3.0294,3.1494,3.2219,3.2225,3.1667,3.1568,3.2528,3.3514,3.405,3.4093,3.3694,3.2935,3.1914,3.0724,2.945,2.8182,2.7044,2.6187,2.5753,2.5803,2.6281,2.7036,2.7897,2.872,2.9414,2.9936,3.0275,3.0444,3.0468,3.0384,3.0237,3.0069,2.9901,2.9717,2.9459,2.9043,2.8397,2.7483,0.5228870106326141,0.027452170445859594,0.1734221339215652,1.946770429611206,1.0925284624099731,2.1267380714416504,1.6620136499404907,0.8289435505867004,0.8235121965408325,0.999206006526947,1.092732310295105,1.5365095138549805,0.9895251393318176,-9999.0,0.5096376538276672,0.8150291442871094,1.3540716171264648,1.1215364933013916,266.5161437988281,256.8548889160156,-8.884462356567383,-0.00023415405303239822,-418.1534729003906,-308.2474670410156,21.501964569091797,0.4274561107158661,5.302239894866943,40.08430099487305,-2.531336784362793,18040.0,18040.0,-999.0,0
127,138.0956829659597,-27.61986006066789,1.9924,1.9884,1.9855,1.9828,1.9802,1.9772,1.974,1.9712,1.9683,1.9646,1.9596,1.9526,1.943,1.9283,1.9071,1.878,1.8413,1.8012,1.7667,1.7468,1.7423,1.7458,1.7489,1.7467,1.738,1.7235,1.7047,1.6832,1.6606,1.6384,1.6185,1.6025,1.592,1.5884,1.5926,1.6051,1.6259,1.6547,1.6905,1.7322,1.7784,1.8275,1.8779,1.9283,1.9775,2.0251,2.0714,2.1177,2.1661,2.2195,2.2808,2.352,2.4331,2.5215,2.6116,2.6948,2.7611,2.8006,2.8062,2.7743,2.7062,2.6067,2.4834,1.0067512519986992,1.7418731319800707,3.0058722207448882,2.081413984298706,1.1334736347198486,2.0123889446258545,1.1665172576904297,0.9316042065620422,0.9316042065620422,1.0127841234207153,1.0488120317459106,1.2137813568115234,0.9043101668357849,-9999.0,0.5165339708328247,1.0448246002197266,1.2166900634765625,1.2651199102401733,-1628.29541015625,1.8114542961120605,-9999.0,-1.518068415862217e-06,-11.782304763793945,-74.82835388183594,-9999.0,-9999.0,-9999.0,-9999.0,-23.060012817382812,19208.0,2030.0,999.0,0
128,132.0768232683917,-29.957978745061514,1.8315,1.714,1.6162,1.5303,1.4476,1.3624,1.2726,1.1793,1.0869,1.0044,0.9436,0.917,0.9308,0.9776,1.0387,1.1076,1.2021,1.3443,1.5771,1.8799,2.1705,2.3817,2.5103,2.585,2.6324,2.6673,2.6963,2.7211,2.742,2.7585,2.77,2.7756,2.7745,2.7651,2.7459,2.7151,2.6708,2.6112,2.5355,2.4444,2.3422,2.2363,2.1367,2.054,1.9969,1.969,1.9668,1.9806,2.0002,2.0223,2.0534,2.1031,2.1725,2.2524,2.3287,2.3888,2.4248,2.4335,2.4164,2.38,2.3343,2.2896,2.252,0.07103017343589546,0.07151436695076151,0.03404259317124418,2.0239129066467285,1.0676159858703613,-9999.0,1.2786273956298828,-9999.0,0.8800734281539917,-9999.0,-9999.0,1.4391226768493652,-9999.0,-9999.0,0.5092793107032776,0.9510518908500671,1.2128870487213135,1.1400423049926758,-84.103515625,194.7772216796875,-9999.0,-9.743764530867338e-05,-269.34527587890625,-256.9102783203125,10.832282066345215,0.15679717063903809,2.3211727142333984,29.209835052490234,-9.613468170166016,18446.0,6684.0,-999.0,0
129,134.98714405556365,-30.292037673341824,3.0065,3.2113,3.1855,3.1215,3.0717,3.0303,2.9832,2.9229,2.8499,2.7715,2.6966,2.6271,2.5688,2.5335,2.5117,2.4863,2.4345,2.3392,2.1907,1.925,1.379,0.394,-0.8997,-1.8432,-1.8313,-0.7075,0.819,2.0793,2.9325,3.4703,3.8032,4.005,4.1167,4.1607,4.1562,4.1268,4.0928,4.0656,4.0488,4.0416,4.0414,4.0448,4.0485,4.0498,4.0461,4.0358,4.0174,3.9902,3.9533,3.904,3.8355,3.7338,3.5757,3.3276,2.9474,2.3907,1.6353,0.7955,0.331,0.5423,1.0376,1.4848,1.7887,1.048284128821958,0.11916391804115048,0.016171973513562546,2.1010870933532715,1.0769492387771606,1.9806978702545166,1.718165397644043,0.8015023469924927,0.8015023469924927,1.0088907480239868,1.0256870985031128,1.2740707397460938,0.9179937243461609,-9999.0,0.5075845122337341,0.785990834236145,1.3496429920196533,1.074149250984192,-251.29251098632812,173.59881591796875,-9999.0,-3.156529419356957e-05,503.26116943359375,339.9276123046875,49.028236389160156,0.6881973743438721,14.605406761169434,52.46555709838867,-49.220787048339844,17190.0,8042.0,999.0,0
