,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
746,139.0960883,-32.7950255,2.3037,2.4113,2.4572,2.4781,2.4913,2.5024,2.5126,2.5218,2.5292,2.5342,2.5363,2.5353,2.5311,2.5234,2.5119,2.4959,2.4745,2.4479,2.4207,2.4072,2.4289,2.4976,2.606,2.7288,2.8387,2.9116,2.9335,2.9103,2.8526,2.7684,2.6621,2.5366,2.3924,2.2269,2.0343,1.809,1.5515,1.2745,1.0054,0.7719,0.5697,0.3387,0.0497,-0.036,0.2027,0.6249,1.0935,1.5257,1.8798,2.1376,2.2999,2.3867,2.4272,2.4442,2.4478,2.4377,2.411,2.3683,2.315,2.259,2.2067,2.16,2.1169,0.004081237727676552,0.9298946971131109,1.2865601205225883,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.2364342212677,-9999.0,0.24266046285629272,0.5008255243301392,1.12193763256073,1.4275720119476318,1.0267038345336914,506.45562744140625,487.451416015625,-1.035219430923462,4.5886503357905895e-05,-48.18474578857422,-141.13238525390625,66.55543518066406,1.6160513162612915,12.295136451721191,66.80690002441406,-9.577773094177246,19218.0,15514.0,999.0,1
747,139.0778553,-32.7971235,2.3037,2.4113,2.4572,2.4781,2.4913,2.5024,2.5126,2.5218,2.5292,2.5342,2.5363,2.5353,2.5311,2.5234,2.5119,2.4959,2.4745,2.4479,2.4207,2.4072,2.4289,2.4976,2.606,2.7288,2.8387,2.9116,2.9335,2.9103,2.8526,2.7684,2.6621,2.5366,2.3924,2.2269,2.0343,1.809,1.5515,1.2745,1.0054,0.7719,0.5697,0.3387,0.0497,-0.036,0.2027,0.6249,1.0935,1.5257,1.8798,2.1376,2.2999,2.3867,2.4272,2.4442,2.4478,2.4377,2.411,2.3683,2.315,2.259,2.2067,2.16,2.1169,0.011250345197709904,0.9459841301291219,1.268236791806464,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.691493034362793,-9999.0,0.36064428091049194,0.4989349842071533,1.510345220565796,1.6148425340652466,1.0301156044006348,472.400634765625,488.0177001953125,-0.48372897505760193,-0.00012022125883959234,-64.8511962890625,-127.04426574707031,54.46519470214844,1.3887388706207275,11.991491317749023,58.1993408203125,-9.23282241821289,19218.0,15514.0,-999.0,1
748,139.3840193,-32.3037725,1.8069,1.6508,1.4749,1.2715,1.0311,0.7533,0.4603,0.2111,0.097,0.1968,0.4996,0.9233,1.3985,1.8955,2.3497,2.6952,2.8973,2.9744,2.9675,2.8596,2.5786,2.0669,1.2441,0.2972,0.3,1.5596,2.6596,3.3316,3.6919,3.8453,3.845,3.7378,3.579,3.4173,3.2814,3.1813,3.1142,3.0712,3.0409,3.0104,2.9675,2.9053,2.8312,2.7588,2.6851,2.6105,2.5435,2.4953,2.4723,2.4743,2.4962,2.531,2.5704,2.6053,2.626,2.6248,2.5974,2.5443,2.4699,2.3818,2.2881,2.1965,2.1128,0.25414244643162454,0.44436876926211927,1.6596065694394257,1.9553136825561523,1.1587810516357422,-9999.0,1.4331551790237427,-9999.0,0.8662551045417786,-9999.0,-9999.0,1.4840890169143677,-9999.0,-9999.0,0.5036762952804565,0.9197181463241577,1.3129148483276367,1.041416883468628,315.06402587890625,321.10565185546875,-0.20009231567382812,-2.576288716227282e-05,-149.62252807617188,-301.4898681640625,38.35390853881836,1.1635241508483887,9.12867546081543,47.217411041259766,-15.652182579040527,19218.0,15524.0,999.0,1
749,139.3791293,-32.3056665,1.8069,1.6508,1.4749,1.2715,1.0311,0.7533,0.4603,0.2111,0.097,0.1968,0.4996,0.9233,1.3985,1.8955,2.3497,2.6952,2.8973,2.9744,2.9675,2.8596,2.5786,2.0669,1.2441,0.2972,0.3,1.5596,2.6596,3.3316,3.6919,3.8453,3.845,3.7378,3.579,3.4173,3.2814,3.1813,3.1142,3.0712,3.0409,3.0104,2.9675,2.9053,2.8312,2.7588,2.6851,2.6105,2.5435,2.4953,2.4723,2.4743,2.4962,2.531,2.5704,2.6053,2.626,2.6248,2.5974,2.5443,2.4699,2.3818,2.2881,2.1965,2.1128,0.2571584601358982,0.4493014821218318,1.6543729193422967,1.9392688274383545,-9999.0,-9999.0,1.2903778553009033,-9999.0,0.8859758377075195,-9999.0,-9999.0,1.439833164215088,-9999.0,-9999.0,0.5052182674407959,0.9832706451416016,1.268254280090332,1.0478515625,316.18505859375,321.3914794921875,-0.37067127227783203,-2.6472971512703225e-06,-151.65167236328125,-293.3895568847656,36.338294982910156,0.9699987173080444,8.844609260559082,43.093841552734375,-15.598275184631348,19218.0,15524.0,999.0,1
750,139.0922453,-32.8286585,2.3037,2.4113,2.4572,2.4781,2.4913,2.5024,2.5126,2.5218,2.5292,2.5342,2.5363,2.5353,2.5311,2.5234,2.5119,2.4959,2.4745,2.4479,2.4207,2.4072,2.4289,2.4976,2.606,2.7288,2.8387,2.9116,2.9335,2.9103,2.8526,2.7684,2.6621,2.5366,2.3924,2.2269,2.0343,1.809,1.5515,1.2745,1.0054,0.7719,0.5697,0.3387,0.0497,-0.036,0.2027,0.6249,1.0935,1.5257,1.8798,2.1376,2.2999,2.3867,2.4272,2.4442,2.4478,2.4377,2.411,2.3683,2.315,2.259,2.2067,2.16,2.1169,0.009375053085688517,0.9529262649315998,1.281214643501479,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.2270071506500244,-9999.0,0.36341404914855957,0.5038436651229858,1.09254789352417,1.3835530281066895,1.0406494140625,477.0588684082031,482.2445068359375,-9999.0,-0.0003293853369541466,-102.84751892089844,-125.18537139892578,48.953956604003906,1.0714044570922852,11.226253509521484,56.74974060058594,-8.062005996704102,19218.0,15514.0,999.0,1
751,139.0940793,-32.8304945,2.3037,2.4113,2.4572,2.4781,2.4913,2.5024,2.5126,2.5218,2.5292,2.5342,2.5363,2.5353,2.5311,2.5234,2.5119,2.4959,2.4745,2.4479,2.4207,2.4072,2.4289,2.4976,2.606,2.7288,2.8387,2.9116,2.9335,2.9103,2.8526,2.7684,2.6621,2.5366,2.3924,2.2269,2.0343,1.809,1.5515,1.2745,1.0054,0.7719,0.5697,0.3387,0.0497,-0.036,0.2027,0.6249,1.0935,1.5257,1.8798,2.1376,2.2999,2.3867,2.4272,2.4442,2.4478,2.4377,2.411,2.3683,2.315,2.259,2.2067,2.16,2.1169,0.007011792915628653,0.9525746337343415,1.282990794246955,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.8890981674194336,-9999.0,0.26389795541763306,0.5006852149963379,1.1314067840576172,1.4833341836929321,1.0343989133834839,481.77239990234375,491.23504638671875,-9999.0,0.00016099280037451535,-36.53186798095703,-105.13797760009766,46.85194396972656,0.887964129447937,9.500325202941895,58.72413635253906,-7.444508075714111,19218.0,15514.0,999.0,1
752,135.5971998,-32.8528183,2.3921,2.5136,2.5345,2.5083,2.4482,2.3462,2.1921,2.0018,1.8568,1.8794,2.0681,2.3149,2.5442,2.7274,2.8686,2.9822,3.0782,3.1657,3.2774,3.4637,3.7616,4.1783,4.7504,5.3548,5.6745,5.6455,5.3038,4.7744,4.2353,3.7936,3.4648,3.2309,3.0688,2.9534,2.8601,2.7699,2.673,2.5711,2.4782,2.4184,2.4137,2.4681,2.5637,2.6724,2.7701,2.8447,2.8959,2.9321,2.9644,3.0028,3.0527,3.1139,3.1807,3.2445,3.2965,3.3299,3.3412,3.3305,3.2995,3.2503,3.1837,3.0983,2.9914,0.6319857871083739,0.018340496187410477,0.10539144338770515,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.5447685718536377,-9999.0,0.46630388498306274,0.5139802098274231,1.34563148021698,1.571710467338562,1.127000331878662,145.90432739257812,162.85630798339844,-22.339828491210938,-0.0008163558668456972,-289.99090576171875,6.0147809982299805,9.765251159667969,0.3430509567260742,1.7376456260681152,32.121639251708984,-17.989665985107422,18942.0,18900.0,-999.0,1
753,139.8413372,-32.4066215,2.0277,2.0231,2.0063,1.9835,1.9552,1.9201,1.877,1.8291,1.789,1.7712,1.7673,1.7434,1.666,1.5171,1.2857,0.9776,0.5924,0.0748,-0.6341,-1.4314,-1.7764,-0.9308,0.036,0.7987,1.3777,1.8538,2.3053,2.7838,3.2712,3.6585,3.7992,3.6457,3.3028,2.9136,2.5565,2.2388,1.9385,1.647,1.3898,1.2078,1.1232,1.1318,1.2105,1.322,1.4353,1.545,1.6642,1.8061,1.9723,2.1531,2.3322,2.4908,2.6111,2.68,2.6928,2.6545,2.5767,2.4748,2.3634,2.2546,2.1569,2.0745,2.0085,0.12673908848701412,0.13298285893963954,2.07796300997421,1.9322460889816284,-9999.0,-9999.0,1.484299898147583,-9999.0,0.8843784332275391,-9999.0,-9999.0,1.4939571619033813,-9999.0,-9999.0,0.5042756199836731,0.8492807745933533,1.2574551105499268,1.047895908355713,445.0601806640625,446.7904052734375,-9999.0,-0.0002467036829330027,-193.27023315429688,-348.00115966796875,65.71006774902344,1.3995776176452637,10.039485931396484,43.339111328125,-12.497031211853027,19218.0,15524.0,999.0,1
754,140.6826401,-32.4067225,2.4797,2.6553,2.7339,2.7745,2.8058,2.8372,2.8706,2.9056,2.9418,2.9789,3.017,3.0562,3.0966,3.1385,3.1817,3.2259,3.2696,3.3111,3.3537,3.4167,3.5167,3.6099,3.6685,3.6996,3.7159,3.7225,3.7187,3.701,3.6645,3.6045,3.5199,3.4148,3.2968,3.173,3.0476,2.9224,2.796,2.6661,2.5401,2.4559,2.4768,2.6243,2.8504,3.0787,3.2473,3.324,3.3077,3.2229,3.1059,2.9883,2.8879,2.8069,2.7374,2.668,2.59,2.4994,2.3976,2.2899,2.184,2.088,2.0078,1.9457,1.9009,0.05827156214731636,0.011940749431172388,2.907998983974324,2.0665786266326904,1.1046442985534668,1.9181928634643555,1.297624111175537,0.8977614641189575,0.8935023546218872,1.088131070137024,1.0424177646636963,1.4167227745056152,0.9136583805084229,-9999.0,0.5044649243354797,0.9528892040252686,1.2363951206207275,1.0890276432037354,215.6974334716797,204.13914489746094,-0.7678070068359375,0.0068328771740198135,-66.7384033203125,83.48739624023438,54.92573928833008,1.1954748630523682,12.143949508666992,42.893898010253906,2.172030210494995,18364.0,15524.0,999.0,1
755,135.1061249,-32.4079203,2.5853,2.7241,2.7299,2.7032,2.6799,2.6649,2.6555,2.6492,2.6456,2.6454,2.6512,2.6652,2.6799,2.6787,2.6392,2.5332,2.3245,1.9618,1.3898,0.6214,-0.1033,-0.3518,-0.1053,0.6168,1.4934,2.3165,3.0252,3.6006,4.0269,4.2912,4.3962,4.3711,4.2647,4.1287,4.0028,3.9083,3.852,3.8332,3.8491,3.8937,3.9563,4.025,4.0911,4.1494,4.1965,4.2295,4.2455,4.2431,4.2225,4.1868,4.1401,4.0864,4.0279,3.9654,3.8984,3.8265,3.7494,3.6668,3.5783,3.4831,3.3798,3.2653,3.1358,1.077617319140826,0.12439279407271454,0.5371941582848392,1.9742140769958496,1.1025196313858032,2.0152547359466553,1.5662552118301392,0.8452410101890564,0.849610447883606,1.056946873664856,1.0547031164169312,1.4121302366256714,0.9634395837783813,-9999.0,0.5053428411483765,0.8324995040893555,1.2977544069290161,1.1274590492248535,18.696060180664062,87.06607818603516,-63.08995819091797,-8.275280561065301e-05,533.0011596679688,493.8687744140625,17.04940414428711,0.2885626554489136,2.818406581878662,39.92512512207031,-20.350419998168945,18294.0,5694.0,-999.0,1
756,139.1069413,-32.9872115,2.2782,2.3754,2.4164,2.4356,2.4487,2.4606,2.4729,2.4857,2.4985,2.5113,2.524,2.5368,2.5506,2.5666,2.5872,2.6155,2.6543,2.7042,2.7615,2.818,2.8641,2.8972,2.9228,2.9404,2.9414,2.9127,2.8555,2.7826,2.6985,2.6021,2.4929,2.3681,2.223,2.0536,1.8579,1.6338,1.384,1.1281,0.907,0.7618,0.6979,0.676,0.6566,0.7058,0.8853,1.1571,1.4735,1.7937,2.0816,2.308,2.4592,2.5415,2.5743,2.5768,2.56,2.527,2.4784,2.4174,2.3506,2.2859,2.2285,2.179,2.1338,0.0452251976668971,1.0456476360305273,1.3006148111416205,1.9097245931625366,-9999.0,-9999.0,1.6268728971481323,-9999.0,0.8600713014602661,-9999.0,-9999.0,1.978071928024292,-9999.0,0.31437817215919495,0.5022263526916504,0.9595219492912292,1.4086687564849854,1.0046907663345337,503.50341796875,490.0393981933594,-3.354186534881592,-2.4812557057884987e-06,-95.78466796875,-216.0619659423828,63.971168518066406,1.6553013324737549,14.006925582885742,56.852718353271484,-8.33389663696289,19218.0,15514.0,999.0,1
757,136.4622197,-32.6871364,2.7291,2.9553,3.0045,2.997,2.985,2.9786,2.9732,2.961,2.9318,2.8718,2.7661,2.6192,2.4968,2.4902,2.5169,2.4428,2.1816,1.6377,0.8325,0.1606,0.0419,0.5169,1.3093,2.0066,2.4483,2.6817,2.8164,2.9309,3.0531,3.18,3.2847,3.3376,3.3248,3.2472,3.115,2.9445,2.7527,2.5529,2.3552,2.1688,2.0049,1.8799,1.8171,1.8403,1.9545,2.1327,2.332,2.5195,2.6806,2.813,2.9203,3.007,3.077,3.1323,3.1742,3.2034,3.22,3.2234,3.2115,3.181,3.1279,3.0484,2.9407,0.8436381102007212,0.05136112303636696,0.0341050333839981,1.986889362335205,1.1220173835754395,-9999.0,1.8849096298217773,-9999.0,0.7508962750434875,-9999.0,-9999.0,1.7083806991577148,-9999.0,-9999.0,0.49973374605178833,0.7860565185546875,1.4817211627960205,1.0336703062057495,283.8541259765625,288.970703125,-9.68998908996582,0.0013007038505747914,-21.23766326904297,-130.17630004882812,52.32527160644531,1.5293021202087402,10.70883846282959,58.970069885253906,-20.05447769165039,18442.0,18040.0,-999.0,1
758,139.3544903,-32.880334500000004,2.573,2.7706,2.8545,2.8949,2.9234,2.9503,2.9772,3.0038,3.0292,3.053,3.0749,3.0947,3.1126,3.1285,3.1421,3.1525,3.1582,3.1571,3.1455,3.124,3.0977,3.0646,3.0354,3.0623,3.1694,3.3404,3.5355,3.6956,3.7916,3.8106,3.7316,3.5437,3.2744,2.9792,2.7103,2.4985,2.3503,2.2459,2.1338,1.9262,1.5093,0.7949,-0.0782,-0.4896,-0.3103,0.1954,0.7798,1.3175,1.7667,2.1179,2.373,2.5408,2.6348,2.6682,2.6519,2.5959,2.5113,2.4117,2.3117,2.2232,2.1524,2.0989,2.0569,0.0079109248070496,0.7973135567626907,1.5428521503511095,1.8929641246795654,-9999.0,-9999.0,1.5508973598480225,-9999.0,0.8760616779327393,-9999.0,-9999.0,1.5100598335266113,-9999.0,-9999.0,0.5051644444465637,0.8131226301193237,1.2606980800628662,1.035221815109253,333.04571533203125,342.4862060546875,-1.361682415008545,3.678624489111826e-05,-153.02755737304688,-252.4912109375,63.34612274169922,1.577282190322876,10.659744262695312,64.92674255371094,-14.319072723388672,19218.0,15524.0,999.0,1
759,134.8323769,-32.8830863,2.3352,2.4503,2.4994,2.5253,2.5468,2.5691,2.593,2.6179,2.6435,2.6695,2.6959,2.7226,2.7497,2.7772,2.8053,2.8341,2.8641,2.8952,2.9277,2.9674,3.0283,3.1161,3.2123,3.2782,3.29,3.27,3.2563,3.2594,3.2684,3.2689,3.25,3.2058,3.1356,3.0434,2.9356,2.8189,2.699,2.5815,2.4724,2.3794,2.3115,2.2795,2.2949,2.3652,2.4865,2.6411,2.8054,2.9597,3.0909,3.192,3.261,3.3003,3.3163,3.3173,3.3106,3.3004,3.2875,3.2695,3.2425,3.2026,3.1466,3.0722,2.9767,0.5894605610395957,0.020833515529123967,0.8032474165822364,1.8923360109329224,-9999.0,-9999.0,1.6073055267333984,-9999.0,0.7151973843574524,-9999.0,-9999.0,1.4885835647583008,-9999.0,-9999.0,0.5046335458755493,1.035367488861084,1.6642332077026367,1.0144200325012207,68.79487609863281,115.94236755371094,-38.36511993408203,-0.0017474235501140356,573.6888427734375,34.95854949951172,20.548694610595703,0.4684022068977356,3.9823124408721924,47.23003005981445,-18.960233688354492,17060.0,16926.0,999.0,1
760,138.6598574,-32.8847605,2.4042,2.5358,2.5867,2.6019,2.586,2.5584,2.5327,2.5106,2.4896,2.4671,2.4418,2.4132,2.3782,2.3249,2.2327,2.0953,1.9211,1.6991,1.3981,1.0067,0.5876,0.324,0.5496,1.1962,1.8895,2.4273,2.7774,2.9695,3.0427,3.036,2.9846,2.9165,2.8504,2.7953,2.7554,2.7355,2.7387,2.7619,2.8036,2.8644,2.9418,3.0258,3.1014,3.1611,3.2008,3.2142,3.1973,3.1493,3.0725,2.9721,2.8573,2.741,2.6361,2.5518,2.4908,2.4491,2.4194,2.3943,2.3688,2.3404,2.3082,2.2711,2.2268,0.022101263842025202,0.8098555133827658,0.8483200604817939,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.7712476253509521,-9999.0,-9999.0,0.5032246112823486,0.9863365888595581,1.5653010606765747,1.0169880390167236,540.26025390625,532.7885131835938,-9999.0,9.756546205608174e-06,-232.94918823242188,-251.359130859375,45.127113342285156,1.3888907432556152,9.81361198425293,52.650508880615234,-15.69526195526123,19218.0,15514.0,999.0,1
761,139.2911283,-32.7367575,2.3719,2.5196,2.5857,2.6124,2.6241,2.6306,2.6343,2.6347,2.6306,2.6204,2.6026,2.5768,2.5436,2.504,2.4576,2.4019,2.3336,2.2529,2.1696,2.108,2.1013,2.1698,2.3106,2.5026,2.7326,2.9683,3.1532,3.2755,3.3352,3.32,3.2125,3.0151,2.759,2.4827,2.2141,1.9701,1.7599,1.5812,1.4051,1.1564,0.7018,-0.0944,-1.0659,-1.3608,-0.9912,-0.3106,0.4095,1.0281,1.5091,1.8621,2.1097,2.2776,2.3885,2.4566,2.4875,2.4828,2.4462,2.3856,2.3128,2.2397,2.1746,2.12,2.0739,0.024387379530682034,0.740341566248243,1.4853814372549754,1.9189445972442627,-9999.0,-9999.0,1.3112266063690186,-9999.0,0.872078537940979,-9999.0,-9999.0,1.5820598602294922,-9999.0,-9999.0,0.5008164048194885,0.9840593338012695,1.287933588027954,1.036358118057251,401.1888732910156,401.48077392578125,-1.4914497137069702,-0.0006453604437410831,-119.64250183105469,-216.56954956054688,55.5152702331543,1.4314467906951904,11.348397254943848,57.25649642944336,-12.726129531860352,19218.0,15524.0,-999.0,1
762,139.2710683,-32.7423775,2.3719,2.5196,2.5857,2.6124,2.6241,2.6306,2.6343,2.6347,2.6306,2.6204,2.6026,2.5768,2.5436,2.504,2.4576,2.4019,2.3336,2.2529,2.1696,2.108,2.1013,2.1698,2.3106,2.5026,2.7326,2.9683,3.1532,3.2755,3.3352,3.32,3.2125,3.0151,2.759,2.4827,2.2141,1.9701,1.7599,1.5812,1.4051,1.1564,0.7018,-0.0944,-1.0659,-1.3608,-0.9912,-0.3106,0.4095,1.0281,1.5091,1.8621,2.1097,2.2776,2.3885,2.4566,2.4875,2.4828,2.4462,2.3856,2.3128,2.2397,2.1746,2.12,2.0739,0.04341825919467237,0.7592628689892506,1.4649047792471357,1.8564393520355225,-9999.0,-9999.0,1.5454992055892944,-9999.0,0.8169955611228943,-9999.0,-9999.0,1.7409096956253052,-9999.0,-9999.0,0.5058443546295166,0.9722203016281128,1.3493125438690186,1.0368661880493164,409.51123046875,408.1566162109375,-2.000089645385742,0.00011787731637014076,-77.13202667236328,-174.6720733642578,50.7730598449707,1.4596219062805176,12.370397567749023,50.16077423095703,-12.558906555175781,19218.0,15524.0,-999.0,1
763,139.0837783,-32.7844815,2.1447,2.194,2.2106,2.2127,2.2094,2.2033,2.1945,2.1821,2.1649,2.1417,2.1109,2.0715,2.0224,1.962,1.8882,1.7972,1.6855,1.5535,1.4151,1.3064,1.277,1.3479,1.4922,1.6656,1.8344,1.9716,2.0577,2.0998,2.1095,2.094,2.056,1.9965,1.9154,1.8094,1.6733,1.5032,1.302,1.0847,0.8785,0.7112,0.5806,0.4286,0.2276,0.2212,0.4869,0.8962,1.3265,1.7041,1.9965,2.1961,2.3125,2.3696,2.3952,2.4087,2.4158,2.4128,2.3943,2.3591,2.3114,2.2586,2.2071,2.1596,2.1151,0.008346743130614459,0.933900366997313,1.2749293883987287,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.0923118591308594,-9999.0,0.28980451822280884,0.5024142265319824,1.4491782188415527,1.6097042560577393,1.0139555931091309,480.1661376953125,495.3168640136719,-0.6727902293205261,-2.6292449547327124e-05,-64.1561508178711,-133.67286682128906,64.62886047363281,1.6345150470733643,11.256670951843262,67.10102081298828,-9.774637222290039,19218.0,15524.0,999.0,1
764,139.0577153,-32.7720025,2.1447,2.194,2.2106,2.2127,2.2094,2.2033,2.1945,2.1821,2.1649,2.1417,2.1109,2.0715,2.0224,1.962,1.8882,1.7972,1.6855,1.5535,1.4151,1.3064,1.277,1.3479,1.4922,1.6656,1.8344,1.9716,2.0577,2.0998,2.1095,2.094,2.056,1.9965,1.9154,1.8094,1.6733,1.5032,1.302,1.0847,0.8785,0.7112,0.5806,0.4286,0.2276,0.2212,0.4869,0.8962,1.3265,1.7041,1.9965,2.1961,2.3125,2.3696,2.3952,2.4087,2.4158,2.4128,2.3943,2.3591,2.3114,2.2586,2.2071,2.1596,2.1151,0.03599694714415717,0.9485868491582913,1.2498354763194988,1.8808703422546387,-9999.0,-9999.0,1.5554163455963135,-9999.0,0.8262225389480591,-9999.0,-9999.0,1.535658359527588,-9999.0,-9999.0,0.5075912475585938,0.8971651792526245,1.394906759262085,1.0378730297088623,454.6103515625,487.319091796875,-4.454100131988525,-0.00016453248099423945,-54.902000427246094,-99.21975708007812,54.85569763183594,1.742581844329834,14.989950180053711,55.065128326416016,-9.557823181152344,19218.0,15524.0,999.0,1
765,139.0569763,-32.7736175,2.1447,2.194,2.2106,2.2127,2.2094,2.2033,2.1945,2.1821,2.1649,2.1417,2.1109,2.0715,2.0224,1.962,1.8882,1.7972,1.6855,1.5535,1.4151,1.3064,1.277,1.3479,1.4922,1.6656,1.8344,1.9716,2.0577,2.0998,2.1095,2.094,2.056,1.9965,1.9154,1.8094,1.6733,1.5032,1.302,1.0847,0.8785,0.7112,0.5806,0.4286,0.2276,0.2212,0.4869,0.8962,1.3265,1.7041,1.9965,2.1961,2.3125,2.3696,2.3952,2.4087,2.4158,2.4128,2.3943,2.3591,2.3114,2.2586,2.2071,2.1596,2.1151,0.03576839580053847,0.9500885723876149,1.2489738887187594,1.8808703422546387,-9999.0,-9999.0,1.5554163455963135,-9999.0,0.8262225389480591,-9999.0,-9999.0,1.535658359527588,-9999.0,-9999.0,0.5075912475585938,0.8971651792526245,1.394906759262085,1.0378730297088623,454.6103515625,487.319091796875,-4.454100131988525,-0.00016453248099423945,-54.902000427246094,-99.21975708007812,54.85569763183594,1.742581844329834,14.989950180053711,55.065128326416016,-9.557823181152344,19218.0,15524.0,-999.0,1
766,139.0770003,-32.7748735,2.1447,2.194,2.2106,2.2127,2.2094,2.2033,2.1945,2.1821,2.1649,2.1417,2.1109,2.0715,2.0224,1.962,1.8882,1.7972,1.6855,1.5535,1.4151,1.3064,1.277,1.3479,1.4922,1.6656,1.8344,1.9716,2.0577,2.0998,2.1095,2.094,2.056,1.9965,1.9154,1.8094,1.6733,1.5032,1.302,1.0847,0.8785,0.7112,0.5806,0.4286,0.2276,0.2212,0.4869,0.8962,1.3265,1.7041,1.9965,2.1961,2.3125,2.3696,2.3952,2.4087,2.4158,2.4128,2.3943,2.3591,2.3114,2.2586,2.2071,2.1596,2.1151,0.020072414463562047,0.9340919419387108,1.2688457568534546,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.2586302757263184,-9999.0,-9999.0,0.4989279508590698,0.984458327293396,1.4252173900604248,1.0221140384674072,445.6019287109375,470.63916015625,-0.6762819290161133,-1.0552657840889879e-05,-68.20668029785156,-135.7734375,61.662147521972656,1.7934592962265015,12.94798469543457,54.15857696533203,-10.124726295471191,19218.0,15524.0,999.0,1
767,136.4903457,-32.7750164,2.6157,2.808,2.8581,2.862,2.8604,2.8622,2.865,2.8645,2.8556,2.8318,2.7855,2.7162,2.6476,2.6099,2.549,2.3785,2.0284,1.4316,0.6062,-0.1794,-0.5326,-0.2485,0.5097,1.3235,1.8895,2.1597,2.2532,2.2922,2.3431,2.4284,2.5319,2.6182,2.6609,2.6446,2.5662,2.4369,2.2784,2.1159,1.973,1.8696,1.8187,1.8256,1.8893,2.0037,2.1561,2.3252,2.4895,2.6359,2.7608,2.8658,2.9544,3.0297,3.0933,3.1456,3.1859,3.2137,3.228,3.2281,3.2121,3.1774,3.1207,3.039,2.9305,0.7650918544205305,0.10664402099023114,0.03761258807329653,1.936143159866333,1.0736968517303467,-9999.0,1.5629432201385498,-9999.0,0.7453280687332153,-9999.0,-9999.0,1.7166640758514404,-9999.0,0.3728417158126831,0.5045953989028931,0.9289573431015015,1.4519059658050537,0.9995300769805908,233.84527587890625,263.2213134765625,-64.49244689941406,-0.0038422802463173866,-309.3948059082031,-462.66998291015625,51.95152282714844,1.3034507036209106,11.39082145690918,55.542537689208984,-25.795665740966797,18040.0,18040.0,-999.0,1
768,139.0557383,-32.8875655,2.3635,2.4886,2.5423,2.5695,2.5897,2.6091,2.6291,2.6497,2.6707,2.6917,2.7128,2.734,2.7558,2.779,2.8045,2.8339,2.8685,2.9089,2.9545,3.0049,3.0613,3.1268,3.2028,3.2704,3.3078,3.3008,3.2477,3.159,3.0444,2.9102,2.7615,2.601,2.4282,2.2396,2.0292,1.7909,1.5238,1.2416,0.9759,0.7609,0.5989,0.4413,0.253,0.2,0.3986,0.7575,1.1734,1.5769,1.924,2.1875,2.3594,2.453,2.4943,2.5062,2.5006,2.4793,2.4416,2.3896,2.3294,2.269,2.2144,2.1669,2.1234,0.0175363049766615,1.0178845852950738,1.2441943470231032,1.8776297569274902,-9999.0,-9999.0,1.4348739385604858,-9999.0,0.8269400000572205,-9999.0,-9999.0,1.6758668422698975,-9999.0,0.395061731338501,0.4995933771133423,0.9408426880836487,1.3500226736068726,1.0187008380889893,518.69970703125,516.9495849609375,-4.419351577758789,-6.952493276912719e-05,-8.165106773376465,-92.42822265625,61.536407470703125,1.622873306274414,13.305553436279297,56.36561584472656,-6.214943885803223,19218.0,15524.0,999.0,1
