,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
219,140.6466821,-32.3392835,2.4211,2.5695,2.628,2.6504,2.6631,2.6746,2.6862,2.6973,2.707,2.7147,2.7198,2.7215,2.718,2.7055,2.6768,2.6189,2.5136,2.3462,2.1445,2.0509,2.2236,2.4827,2.6859,2.8541,3.0244,3.1902,3.3288,3.4215,3.4557,3.4239,3.3279,3.1821,3.008,2.8241,2.6387,2.4486,2.2394,1.9965,1.7392,1.5717,1.6254,1.8921,2.2749,2.6622,2.9724,3.1683,3.2496,3.2419,3.1822,3.1028,3.023,2.9481,2.8742,2.7945,2.7039,2.6005,2.4864,2.3666,2.2483,2.139,2.0452,1.9706,1.9157,0.022893162977681892,0.016118487400549122,2.8826298446758445,2.087191104888916,1.083681344985962,1.9569423198699951,1.2448259592056274,-9999.0,0.8795355558395386,-9999.0,1.0065526962280273,1.399137258529663,0.9137343764305115,-9999.0,0.5070112347602844,0.9909445643424988,1.232041358947754,1.0901589393615723,232.571044921875,226.9216766357422,-0.7216905355453491,0.00260670343413949,233.29153442382812,146.2206573486328,63.17408752441406,1.2511601448059082,15.277806282043457,43.40890121459961,-4.966683387756348,18452,18112,-999.0,1
220,140.6350961,-32.3402425,2.4211,2.5695,2.628,2.6504,2.6631,2.6746,2.6862,2.6973,2.707,2.7147,2.7198,2.7215,2.718,2.7055,2.6768,2.6189,2.5136,2.3462,2.1445,2.0509,2.2236,2.4827,2.6859,2.8541,3.0244,3.1902,3.3288,3.4215,3.4557,3.4239,3.3279,3.1821,3.008,2.8241,2.6387,2.4486,2.2394,1.9965,1.7392,1.5717,1.6254,1.8921,2.2749,2.6622,2.9724,3.1683,3.2496,3.2419,3.1822,3.1028,3.023,2.9481,2.8742,2.7945,2.7039,2.6005,2.4864,2.3666,2.2483,2.139,2.0452,1.9706,1.9157,0.014844306855235538,0.02494949928960177,2.8710412851524945,2.0804834365844727,1.0985987186431885,1.9674310684204102,1.2881609201431274,-9999.0,0.8882582187652588,-9999.0,1.005753993988037,1.3974322080612183,0.9060906171798706,-9999.0,0.5061683654785156,0.9623331427574158,1.2371104955673218,1.096623420715332,229.60690307617188,217.98046875,-0.861392080783844,-0.0008203652687370777,413.6629943847656,35.10071563720703,61.7606201171875,1.0216178894042969,14.789473533630371,57.786109924316406,-5.875988960266113,18452,18112,999.0,1
221,140.6424141,-32.3437815,2.4211,2.5695,2.628,2.6504,2.6631,2.6746,2.6862,2.6973,2.707,2.7147,2.7198,2.7215,2.718,2.7055,2.6768,2.6189,2.5136,2.3462,2.1445,2.0509,2.2236,2.4827,2.6859,2.8541,3.0244,3.1902,3.3288,3.4215,3.4557,3.4239,3.3279,3.1821,3.008,2.8241,2.6387,2.4486,2.2394,1.9965,1.7392,1.5717,1.6254,1.8921,2.2749,2.6622,2.9724,3.1683,3.2496,3.2419,3.1822,3.1028,3.023,2.9481,2.8742,2.7945,2.7039,2.6005,2.4864,2.3666,2.2483,2.139,2.0452,1.9706,1.9157,0.016692532186680188,0.016820906853286802,2.8776935753467017,2.085947036743164,1.092590570449829,-9999.0,1.274183988571167,-9999.0,0.8789619207382202,-9999.0,-9999.0,1.4283955097198486,-9999.0,-9999.0,0.5070112347602844,0.9790965914726257,1.2431384325027466,1.0901589393615723,226.8942413330078,218.41192626953125,-0.8333573937416077,-0.0027193070854991674,319.5574035644531,87.47990417480469,64.15211486816406,1.0655665397644043,15.31864070892334,46.71664047241211,-4.579956531524658,18452,18112,999.0,1
222,136.1047587,-33.9980834,2.0917,2.0854,2.0206,1.9191,1.7946,1.6528,1.4947,1.3208,1.1348,0.9466,0.7798,0.6684,0.6441,0.7194,0.8765,1.0687,1.2248,1.2275,0.9493,0.4241,-0.1573,-0.7087,-1.1115,-1.265,-1.4992,-2.1688,-2.72,-1.6838,-0.2569,0.8927,1.6163,1.9607,2.0565,2.0369,1.9865,1.9411,1.91,1.8922,1.8841,1.8816,1.8819,1.8842,1.8909,1.9072,1.94,1.9944,2.07,2.1599,2.2527,2.3367,2.4029,2.4473,2.4712,2.4806,2.4844,2.4921,2.5109,2.5425,2.5819,2.6177,2.6358,2.6243,2.5775,0.19848705356574492,0.11567397561911202,0.84174433736254,1.8720009326934814,-9999.0,2.0865304470062256,1.7970447540283203,0.8752014636993408,0.8293756246566772,1.0116146802902222,1.0126742124557495,1.4693827629089355,1.0315706729888916,-9999.0,0.5107478499412537,0.7417628765106201,1.3241760730743408,1.0897681713104248,133.02203369140625,134.3693084716797,-9999.0,0.0005073505453765392,-195.24069213867188,-165.2696533203125,10.295395851135254,0.2248043715953827,2.4723315238952637,31.471555709838867,4.498010635375977,18040,16928,-999.0,1
223,140.961112,-32.5925446,2.284,2.3857,2.431,2.4549,2.4734,2.4917,2.5106,2.53,2.5496,2.5698,2.5909,2.6136,2.6385,2.6657,2.6952,2.7277,2.7644,2.8061,2.8524,2.9014,2.9508,2.9963,3.0349,3.0654,3.0883,3.1043,3.1139,3.1173,3.1145,3.1056,3.0914,3.0733,3.0532,3.033,3.0146,3.0006,2.9935,2.9958,3.009,3.0347,3.0734,3.1214,3.1641,3.18,3.1488,3.0605,2.9228,2.7607,2.6092,2.4981,2.4386,2.42,2.4185,2.4111,2.3833,2.3308,2.2578,2.1738,2.09,2.016,1.957,1.9135,1.8832,0.021550359645973852,0.10613141392254206,3.1615762377893626,2.0075206756591797,1.0892748832702637,1.9842641353607178,1.2923622131347656,0.8495855927467346,0.8715152144432068,1.037451982498169,1.0141397714614868,1.4554349184036255,0.9489239454269409,-9999.0,0.508149266242981,0.9720453023910522,1.250251054763794,1.0893595218658447,28.055988311767578,138.06716918945312,-106.56195068359375,-0.0004145829880144447,-62.503135681152344,-512.951904296875,44.31772232055664,0.9764816761016846,11.090119361877441,47.84080505371094,4.398918151855469,19220,2006,999.0,1
224,140.6650591,-32.3121795,2.4211,2.5695,2.628,2.6504,2.6631,2.6746,2.6862,2.6973,2.707,2.7147,2.7198,2.7215,2.718,2.7055,2.6768,2.6189,2.5136,2.3462,2.1445,2.0509,2.2236,2.4827,2.6859,2.8541,3.0244,3.1902,3.3288,3.4215,3.4557,3.4239,3.3279,3.1821,3.008,2.8241,2.6387,2.4486,2.2394,1.9965,1.7392,1.5717,1.6254,1.8921,2.2749,2.6622,2.9724,3.1683,3.2496,3.2419,3.1822,3.1028,3.023,2.9481,2.8742,2.7945,2.7039,2.6005,2.4864,2.3666,2.2483,2.139,2.0452,1.9706,1.9157,0.051396509143973215,0.007398863388029826,2.9052421901252785,2.075521469116211,1.094132900238037,-9999.0,1.3495850563049316,-9999.0,0.8456856608390808,-9999.0,-9999.0,1.460876226425171,-9999.0,-9999.0,0.5052933692932129,0.9590068459510803,1.2939201593399048,1.0596106052398682,253.25048828125,242.7127685546875,-0.5920252203941345,-0.005850805900990963,-236.7449188232422,-472.9708251953125,80.96354675292969,1.733554720878601,20.062103271484375,50.663970947265625,-3.5781712532043457,18452,18112,999.0,1
225,140.6689831,-32.3139935,2.4211,2.5695,2.628,2.6504,2.6631,2.6746,2.6862,2.6973,2.707,2.7147,2.7198,2.7215,2.718,2.7055,2.6768,2.6189,2.5136,2.3462,2.1445,2.0509,2.2236,2.4827,2.6859,2.8541,3.0244,3.1902,3.3288,3.4215,3.4557,3.4239,3.3279,3.1821,3.008,2.8241,2.6387,2.4486,2.2394,1.9965,1.7392,1.5717,1.6254,1.8921,2.2749,2.6622,2.9724,3.1683,3.2496,3.2419,3.1822,3.1028,3.023,2.9481,2.8742,2.7945,2.7039,2.6005,2.4864,2.3666,2.2483,2.139,2.0452,1.9706,1.9157,0.04980694038391801,0.00541883682598504,2.908802589362083,2.075521469116211,1.094132900238037,-9999.0,1.3495850563049316,-9999.0,0.8456856608390808,-9999.0,-9999.0,1.460876226425171,-9999.0,-9999.0,0.5052933692932129,0.9590068459510803,1.2939201593399048,1.0596106052398682,253.25048828125,242.7127685546875,-0.5920252203941345,-0.005850805900990963,-236.7449188232422,-472.9708251953125,80.96354675292969,1.733554720878601,20.062103271484375,50.663970947265625,-3.5781712532043457,18452,18112,-999.0,1
226,136.5485386,-33.7546394,3.2354,3.6531,3.7172,3.5995,3.4183,3.2326,3.0656,2.923,2.8038,2.7049,2.6238,2.5605,2.5196,2.51,2.5418,2.6191,2.734,2.8672,3.0017,3.128,3.2251,3.2236,3.0391,2.6478,2.0621,1.2772,0.3268,-0.5977,-1.2016,-1.307,-0.5129,0.8172,1.8514,2.445,2.7251,2.8277,2.8385,2.8043,2.7506,2.6918,2.6363,2.5893,2.5549,2.5374,2.5401,2.564,2.6066,2.6619,2.721,2.7747,2.8147,2.8359,2.8367,2.8202,2.7935,2.7665,2.7484,2.7438,2.7501,2.757,2.7501,2.7168,2.651,0.3486984030540367,0.03863141553353905,0.44305521046491936,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.366110324859619,-9999.0,0.2981199622154236,0.49961239099502563,2.035017967224121,1.9665565490722656,1.0062499046325684,108.70262908935547,90.45557403564453,-9999.0,0.00017100150580517948,-327.31964111328125,-169.83709716796875,46.69793701171875,1.8697340488433838,8.146699905395508,45.99364471435547,2.2453479766845703,16928,16928,-999.0,1
227,140.6652601,-32.3154275,2.4211,2.5695,2.628,2.6504,2.6631,2.6746,2.6862,2.6973,2.707,2.7147,2.7198,2.7215,2.718,2.7055,2.6768,2.6189,2.5136,2.3462,2.1445,2.0509,2.2236,2.4827,2.6859,2.8541,3.0244,3.1902,3.3288,3.4215,3.4557,3.4239,3.3279,3.1821,3.008,2.8241,2.6387,2.4486,2.2394,1.9965,1.7392,1.5717,1.6254,1.8921,2.2749,2.6622,2.9724,3.1683,3.2496,3.2419,3.1822,3.1028,3.023,2.9481,2.8742,2.7945,2.7039,2.6005,2.4864,2.3666,2.2483,2.139,2.0452,1.9706,1.9157,0.05306823206056139,0.008961004716935915,2.9048910420973897,2.075521469116211,1.094132900238037,-9999.0,1.3495850563049316,-9999.0,0.8456856608390808,-9999.0,-9999.0,1.460876226425171,-9999.0,-9999.0,0.5052933692932129,0.9590068459510803,1.2939201593399048,1.0596106052398682,253.25048828125,242.7127685546875,-0.5920252203941345,-0.005850805900990963,-236.7449188232422,-472.9708251953125,80.96354675292969,1.733554720878601,20.062103271484375,50.663970947265625,-3.5781712532043457,18452,18112,999.0,1
228,140.6668141,-32.3204115,2.4211,2.5695,2.628,2.6504,2.6631,2.6746,2.6862,2.6973,2.707,2.7147,2.7198,2.7215,2.718,2.7055,2.6768,2.6189,2.5136,2.3462,2.1445,2.0509,2.2236,2.4827,2.6859,2.8541,3.0244,3.1902,3.3288,3.4215,3.4557,3.4239,3.3279,3.1821,3.008,2.8241,2.6387,2.4486,2.2394,1.9965,1.7392,1.5717,1.6254,1.8921,2.2749,2.6622,2.9724,3.1683,3.2496,3.2419,3.1822,3.1028,3.023,2.9481,2.8742,2.7945,2.7039,2.6005,2.4864,2.3666,2.2483,2.139,2.0452,1.9706,1.9157,0.05046587260398745,0.011956948713286817,2.9055873311716027,2.086674213409424,1.0931683778762817,1.9143720865249634,1.3080613613128662,-9999.0,0.8713324069976807,-9999.0,1.0062881708145142,1.413848876953125,0.9289308190345764,-9999.0,0.5028434991836548,0.9591071605682373,1.2544708251953125,1.0807530879974365,242.5174560546875,235.171875,-0.4822399616241455,9.839877020567656e-05,-133.906005859375,-249.74575805664062,72.9024658203125,1.573885202407837,17.834556579589844,48.4533576965332,-3.636333465576172,18452,18112,-999.0,1
229,140.6380061,-32.3459705,2.4211,2.5695,2.628,2.6504,2.6631,2.6746,2.6862,2.6973,2.707,2.7147,2.7198,2.7215,2.718,2.7055,2.6768,2.6189,2.5136,2.3462,2.1445,2.0509,2.2236,2.4827,2.6859,2.8541,3.0244,3.1902,3.3288,3.4215,3.4557,3.4239,3.3279,3.1821,3.008,2.8241,2.6387,2.4486,2.2394,1.9965,1.7392,1.5717,1.6254,1.8921,2.2749,2.6622,2.9724,3.1683,3.2496,3.2419,3.1822,3.1028,3.023,2.9481,2.8742,2.7945,2.7039,2.6005,2.4864,2.3666,2.2483,2.139,2.0452,1.9706,1.9157,0.012189418689168095,0.020184650683660835,2.8729920549355796,2.0804834365844727,1.0985987186431885,1.9674310684204102,1.2881609201431274,-9999.0,0.8882582187652588,-9999.0,1.005753993988037,1.3974322080612183,0.9060906171798706,-9999.0,0.5061683654785156,0.9623331427574158,1.2371104955673218,1.096623420715332,229.60690307617188,217.98046875,-0.861392080783844,-0.0008203652687370777,413.6629943847656,35.10071563720703,61.7606201171875,1.0216178894042969,14.789473533630371,57.786109924316406,-5.875988960266113,18452,18112,-999.0,1
230,140.6371801,-32.3505325,2.4211,2.5695,2.628,2.6504,2.6631,2.6746,2.6862,2.6973,2.707,2.7147,2.7198,2.7215,2.718,2.7055,2.6768,2.6189,2.5136,2.3462,2.1445,2.0509,2.2236,2.4827,2.6859,2.8541,3.0244,3.1902,3.3288,3.4215,3.4557,3.4239,3.3279,3.1821,3.008,2.8241,2.6387,2.4486,2.2394,1.9965,1.7392,1.5717,1.6254,1.8921,2.2749,2.6622,2.9724,3.1683,3.2496,3.2419,3.1822,3.1028,3.023,2.9481,2.8742,2.7945,2.7039,2.6005,2.4864,2.3666,2.2483,2.139,2.0452,1.9706,1.9157,0.008235836292447295,0.02032272713763517,2.8714510042840407,2.0629515647888184,1.0817863941192627,1.9570732116699219,1.2205405235290527,-9999.0,0.867499589920044,-9999.0,0.9941725134849548,1.4044914245605469,0.9261926412582397,-9999.0,0.5055796504020691,1.023127794265747,1.247084140777588,1.062627911567688,218.31500244140625,211.2730255126953,-0.9015197157859802,-0.0036945007741451263,273.8542175292969,39.010704040527344,67.5116195678711,1.0013182163238525,15.633247375488281,88.88961791992188,-5.343501091003418,18452,18112,-999.0,1
231,140.6413201,-32.3518975,2.4211,2.5695,2.628,2.6504,2.6631,2.6746,2.6862,2.6973,2.707,2.7147,2.7198,2.7215,2.718,2.7055,2.6768,2.6189,2.5136,2.3462,2.1445,2.0509,2.2236,2.4827,2.6859,2.8541,3.0244,3.1902,3.3288,3.4215,3.4557,3.4239,3.3279,3.1821,3.008,2.8241,2.6387,2.4486,2.2394,1.9965,1.7392,1.5717,1.6254,1.8921,2.2749,2.6622,2.9724,3.1683,3.2496,3.2419,3.1822,3.1028,3.023,2.9481,2.8742,2.7945,2.7039,2.6005,2.4864,2.3666,2.2483,2.139,2.0452,1.9706,1.9157,0.011132945383685913,0.016183685048216885,2.8753234344330454,2.0663607120513916,1.0839791297912598,1.9570732116699219,1.2440178394317627,-9999.0,0.857280969619751,-9999.0,0.9941725134849548,1.4188144207000732,0.9261926412582397,-9999.0,0.5053983926773071,1.017035722732544,1.26447594165802,1.080742597579956,218.7049560546875,211.4127197265625,-0.8516336679458618,-0.0016958690248429775,383.96185302734375,81.593994140625,78.91386413574219,1.512195348739624,16.90589141845703,114.21174621582031,-3.8617351055145264,18452,18112,-999.0,1
232,139.1261462,-33.8463485,1.8853,1.8531,1.8325,1.8119,1.7926,1.7795,1.778,1.7929,1.8263,1.8753,1.9272,1.9566,1.9249,1.7898,1.5309,1.2187,1.08,1.0919,1.1743,1.2117,1.1351,0.6898,0.0592,0.0015,0.7829,1.6171,2.159,2.4455,2.5677,2.5719,2.4797,2.314,2.0991,1.8473,1.5506,1.1945,0.8017,0.4717,0.296,0.2747,0.3823,0.5873,0.8558,1.1505,1.4423,1.7169,1.971,2.2031,2.4072,2.5713,2.6822,2.7328,2.7275,2.6808,2.6121,2.5395,2.4758,2.4269,2.3912,2.362,2.3308,2.2903,2.2371,0.0037917437733021686,0.8201309793066632,1.4143926001039822,1.8648897409439087,-9999.0,-9999.0,1.3985462188720703,-9999.0,0.7921727895736694,-9999.0,-9999.0,1.669159173965454,-9999.0,0.44225072860717773,0.5039692521095276,1.0483293533325195,1.4524930715560913,1.054996132850647,304.34710693359375,260.59381103515625,-0.22745446860790253,1.1977836038568057e-05,-291.279541015625,-136.6005401611328,59.751312255859375,1.410065770149231,8.118860244750977,53.42797088623047,-9.004108428955078,19218,15524,-999.0,1
233,140.6318491,-32.3547575,2.4211,2.5695,2.628,2.6504,2.6631,2.6746,2.6862,2.6973,2.707,2.7147,2.7198,2.7215,2.718,2.7055,2.6768,2.6189,2.5136,2.3462,2.1445,2.0509,2.2236,2.4827,2.6859,2.8541,3.0244,3.1902,3.3288,3.4215,3.4557,3.4239,3.3279,3.1821,3.008,2.8241,2.6387,2.4486,2.2394,1.9965,1.7392,1.5717,1.6254,1.8921,2.2749,2.6622,2.9724,3.1683,3.2496,3.2419,3.1822,3.1028,3.023,2.9481,2.8742,2.7945,2.7039,2.6005,2.4864,2.3666,2.2483,2.139,2.0452,1.9706,1.9157,0.0014630129392872756,0.025881358104617957,2.865520358871413,2.0629515647888184,1.0817863941192627,1.9570732116699219,1.2205405235290527,-9999.0,0.867499589920044,-9999.0,0.9941725134849548,1.4044914245605469,0.9261926412582397,-9999.0,0.5055796504020691,1.023127794265747,1.247084140777588,1.062627911567688,218.31500244140625,211.2730255126953,-0.9015197157859802,-0.0036945007741451263,273.8542175292969,39.010704040527344,67.5116195678711,1.0013182163238525,15.633247375488281,88.88961791992188,-5.343501091003418,18452,15524,-999.0,1
234,140.6365161,-32.3572965,2.4211,2.5695,2.628,2.6504,2.6631,2.6746,2.6862,2.6973,2.707,2.7147,2.7198,2.7215,2.718,2.7055,2.6768,2.6189,2.5136,2.3462,2.1445,2.0509,2.2236,2.4827,2.6859,2.8541,3.0244,3.1902,3.3288,3.4215,3.4557,3.4239,3.3279,3.1821,3.008,2.8241,2.6387,2.4486,2.2394,1.9965,1.7392,1.5717,1.6254,1.8921,2.2749,2.6622,2.9724,3.1683,3.2496,3.2419,3.1822,3.1028,3.023,2.9481,2.8742,2.7945,2.7039,2.6005,2.4864,2.3666,2.2483,2.139,2.0452,1.9706,1.9157,0.005759213647413949,0.021830980769164628,2.869732206758079,2.0629515647888184,1.0817863941192627,1.9570732116699219,1.2205405235290527,-9999.0,0.867499589920044,-9999.0,0.9941725134849548,1.4044914245605469,0.9261926412582397,-9999.0,0.5055796504020691,1.023127794265747,1.247084140777588,1.062627911567688,218.31500244140625,211.2730255126953,-0.9015197157859802,-0.0036945007741451263,273.8542175292969,39.010704040527344,67.5116195678711,1.0013182163238525,15.633247375488281,88.88961791992188,-5.343501091003418,18452,18112,-999.0,1
235,140.6375691,-32.3595545,2.4211,2.5695,2.628,2.6504,2.6631,2.6746,2.6862,2.6973,2.707,2.7147,2.7198,2.7215,2.718,2.7055,2.6768,2.6189,2.5136,2.3462,2.1445,2.0509,2.2236,2.4827,2.6859,2.8541,3.0244,3.1902,3.3288,3.4215,3.4557,3.4239,3.3279,3.1821,3.008,2.8241,2.6387,2.4486,2.2394,1.9965,1.7392,1.5717,1.6254,1.8921,2.2749,2.6622,2.9724,3.1683,3.2496,3.2419,3.1822,3.1028,3.023,2.9481,2.8742,2.7945,2.7039,2.6005,2.4864,2.3666,2.2483,2.139,2.0452,1.9706,1.9157,0.0075427482170475615,0.02158641115908845,2.870420989594058,2.0629515647888184,1.0817863941192627,1.9570732116699219,1.2205405235290527,-9999.0,0.867499589920044,-9999.0,0.9941725134849548,1.4044914245605469,0.9261926412582397,-9999.0,0.5062346458435059,1.023127794265747,1.247084140777588,1.0935401916503906,218.31500244140625,211.2730255126953,-0.9015197157859802,-0.0036945007741451263,273.8542175292969,39.010704040527344,67.5116195678711,1.0013182163238525,15.633247375488281,88.88961791992188,-5.343501091003418,18452,15524,-999.0,1
236,136.4798847,-32.7751404,2.6157,2.808,2.8581,2.862,2.8604,2.8622,2.865,2.8645,2.8556,2.8318,2.7855,2.7162,2.6476,2.6099,2.549,2.3785,2.0284,1.4316,0.6062,-0.1794,-0.5326,-0.2485,0.5097,1.3235,1.8895,2.1597,2.2532,2.2922,2.3431,2.4284,2.5319,2.6182,2.6609,2.6446,2.5662,2.4369,2.2784,2.1159,1.973,1.8696,1.8187,1.8256,1.8893,2.0037,2.1561,2.3252,2.4895,2.6359,2.7608,2.8658,2.9544,3.0297,3.0933,3.1456,3.1859,3.2137,3.228,3.2281,3.2121,3.1774,3.1207,3.039,2.9305,0.7622125119172789,0.11328854263381681,0.030662023535023543,1.9959630966186523,1.0736968517303467,-9999.0,1.5577046871185303,-9999.0,0.7417218685150146,-9999.0,-9999.0,1.8438520431518555,-9999.0,0.36446523666381836,0.5022337436676025,0.9856160879135132,1.4711215496063232,1.0059013366699219,271.271484375,275.0692443847656,-18.760162353515625,-0.0021329079754650593,-251.91293334960938,-440.06781005859375,52.52399444580078,1.4161847829818726,11.058472633361816,52.06422424316406,-25.81041717529297,18442,18040,-999.0,1
237,135.5875938,-32.9518163,2.1796,2.1966,2.1419,2.0366,1.8687,1.6127,1.2524,0.832,0.5288,0.5903,1.0021,1.5244,1.9976,2.3789,2.6803,2.925,3.1324,3.3184,3.5067,3.7327,4.0389,4.4601,5.0075,5.5403,5.7659,5.6272,5.2435,4.7526,4.2802,3.8883,3.5769,3.3338,3.1457,2.992,2.8474,2.6911,2.512,2.3149,2.1252,1.9836,1.9254,1.9572,2.0549,2.1815,2.3061,2.4127,2.4997,2.5743,2.6469,2.7258,2.8146,2.9115,3.0098,3.1005,3.1748,3.2262,3.2522,3.2532,3.2322,3.1919,3.1334,3.0555,2.9554,0.5341387033211209,0.047285133852027136,0.19252466473107963,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.185073137283325,-9999.0,-9999.0,0.5054860711097717,0.7967439293861389,1.4250744581222534,1.0381810665130615,104.11422729492188,113.41565704345703,-3.8072750568389893,-0.0008960900595411658,-99.97573852539062,195.7525634765625,21.759326934814453,0.36624327301979065,4.302388668060303,40.578369140625,-20.10103988647461,18942,18900,-999.0,1
238,140.6753101,-32.7121075,2.3886,2.5307,2.596,2.6314,2.6594,2.6873,2.7166,2.7471,2.7783,2.81,2.8423,2.8753,2.9094,2.9449,2.9817,3.0197,3.0581,3.0962,3.1335,3.1726,3.2168,3.2609,3.2961,3.3217,3.3401,3.3527,3.3588,3.3546,3.3333,3.2884,3.2193,3.1327,3.0376,2.9404,2.8442,2.75,2.6585,2.5709,2.492,2.438,2.4374,2.5066,2.6246,2.7504,2.8521,2.9137,2.9331,2.9192,2.8856,2.8443,2.8013,2.7551,2.7,2.6308,2.5452,2.4455,2.3374,2.2295,2.1307,2.0484,1.9854,1.9401,1.9083,0.011710510134054058,0.28125154177613804,2.867947100877113,2.0397260189056396,1.0763972997665405,-9999.0,1.2747553586959839,-9999.0,0.7935229539871216,-9999.0,-9999.0,1.7070362567901611,-9999.0,-9999.0,0.5046092867851257,1.0640910863876343,1.3563334941864014,1.0345886945724487,7.4972920417785645,139.59518432617188,-125.17478942871094,4.224852455081418e-05,-85.29278564453125,-338.95135498046875,39.14178466796875,0.9669153690338135,9.741549491882324,42.75578689575195,-5.730644226074219,19220,2006,999.0,1
239,136.4403397,-32.7194094,2.7291,2.9553,3.0045,2.997,2.985,2.9786,2.9732,2.961,2.9318,2.8718,2.7661,2.6192,2.4968,2.4902,2.5169,2.4428,2.1816,1.6377,0.8325,0.1606,0.0419,0.5169,1.3093,2.0066,2.4483,2.6817,2.8164,2.9309,3.0531,3.18,3.2847,3.3376,3.3248,3.2472,3.115,2.9445,2.7527,2.5529,2.3552,2.1688,2.0049,1.8799,1.8171,1.8403,1.9545,2.1327,2.332,2.5195,2.6806,2.813,2.9203,3.007,3.077,3.1323,3.1742,3.2034,3.22,3.2234,3.2115,3.181,3.1279,3.0484,2.9407,0.807596314649676,0.08916393924477174,0.05689800557014737,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.0545411109924316,-9999.0,0.3341681659221649,0.4992063641548157,1.0433701276779175,1.5476219654083252,1.013075828552246,280.5477294921875,286.89947509765625,-8.141164779663086,-0.004765634424984455,-270.8905334472656,-3.211732864379883,50.16962432861328,1.4315677881240845,9.152490615844727,46.954673767089844,-21.620716094970703,18040,18040,-999.0,1
240,140.6477771,-32.6638665,2.3886,2.5307,2.596,2.6314,2.6594,2.6873,2.7166,2.7471,2.7783,2.81,2.8423,2.8753,2.9094,2.9449,2.9817,3.0197,3.0581,3.0962,3.1335,3.1726,3.2168,3.2609,3.2961,3.3217,3.3401,3.3527,3.3588,3.3546,3.3333,3.2884,3.2193,3.1327,3.0376,2.9404,2.8442,2.75,2.6585,2.5709,2.492,2.438,2.4374,2.5066,2.6246,2.7504,2.8521,2.9137,2.9331,2.9192,2.8856,2.8443,2.8013,2.7551,2.7,2.6308,2.5452,2.4455,2.3374,2.2295,2.1307,2.0484,1.9854,1.9401,1.9083,0.05460373213958793,0.2412797104601386,2.8435345463806665,2.006538152694702,1.1262950897216797,-9999.0,1.2983959913253784,-9999.0,0.8841737508773804,-9999.0,-9999.0,1.4797723293304443,-9999.0,-9999.0,0.5051240921020508,0.9811584949493408,1.2737791538238525,1.032766342163086,30.423126220703125,150.9871063232422,-118.75407409667969,0.00036211847327649593,71.86595153808594,-196.08535766601562,43.933937072753906,1.2721384763717651,11.44371509552002,34.393768310546875,-4.869077682495117,19220,2006,999.0,1
241,135.8004088,-33.0604974,2.5017,2.6856,2.7755,2.8227,2.8495,2.8603,2.8544,2.8408,2.8568,2.9506,3.1084,3.2765,3.4268,3.5578,3.6756,3.7836,3.8829,3.9769,4.0757,4.2066,4.4144,4.7273,5.1091,5.4093,5.4109,5.1096,4.675,4.2394,3.8907,3.6408,3.3844,3.0842,2.7673,2.4519,2.1286,1.7887,1.4409,1.1202,0.8881,0.7983,0.8518,1.0008,1.1884,1.3771,1.5513,1.7101,1.8595,2.0074,2.1603,2.3212,2.4887,2.6563,2.8145,2.9523,3.0609,3.1354,3.1757,3.1861,3.1722,3.1383,3.0858,3.0128,2.9165,0.3853071044813453,0.02484758478806349,0.1365244973772741,1.7653477191925049,-9999.0,2.6399431228637695,1.5093648433685303,0.8818507194519043,0.8666317462921143,0.965643584728241,1.4008389711380005,1.4468380212783813,1.0562148094177246,-9999.0,0.5039286613464355,1.0781489610671997,1.5261142253875732,1.100606083869934,80.56141662597656,100.81201171875,-25.351032257080078,-0.0010428735986351967,156.8595428466797,407.4637756347656,9.84182357788086,0.2389848232269287,3.442880153656006,28.076204299926758,-4.278083324432373,17060,18900,-999.0,1
